                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                     1664                  1.9000000000000000E+001                  2.0000000000000000E-002                  8.5565074783133399E+006                  6.4187411799787867E+002                  3.6083750812050584E+003                  7.6928445329185866E+004                  7.0969752183443143E+002                 -3.6878567572712457E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5496370986639432E-001                  3.8997481601662332E-001                  8.5271265487436581E-007                  3.0715744493020690E-002                  2.0267652177402288E-002                  1.1579593916378062E+001                 -1.6706851272946596E-005                  4.0866518328330690E+000                  1.0295591855495469E-004                  6.5478086068634545E+000                  6.6889693421741114E-001                  7.3605643868251122E-002                  9.7730287908927696E-002                  5.7585076897666218E-002                  5.0424968422935983E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5605829634715289E+007                  5.7837208359487171E+001                  1.5052421593634991E+006                  7.6675292644325280E+004                  4.0405133395120050E+004                  3.1913341268270444E+004                  2.7570948337577970E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7002284039762103E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240217"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      99                  1.1551661859597349E+001                  2.8441088984595368E+000                  3.9101936287777135E+000                 -8.5572566054437811E+000                  3.1708841459647439E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -4.0570668602766000E+000                 -1.8750570187828330E-001                  6.9840750638714576E+002                  1.1836531274400784E+001                  8.7686581596496874E-005                 -2.6175904132182808E+000                 -1.5538970837896040E+000                  1.2457525464811438E+001                  9.2741746882543676E+000                  9.9255919129471171E-001                 -1.7578220300111312E+001                  1.2737591940734498E+000                  1.1478838577709201E+000                  1.1124998636484797E+000                  7.8346454929300433E+005                  5.5678170483886529E+000                  3.6107623207934612E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                  3.5804749219689902E-001                  4.8860846484334601E+000                 -9.1801635553313589E-003                  1.6126770245562004E+012                                        1                  5.3291745877014170E+005                  9.7457133709809951E-001                  6.8020621896810085E-001                  3.4895348047363406E-001                  1.7479779197233839E+001                 -1.1186365705784811E-002                                        1                  1.7522212241626427E+001                  3.1180568512431091E+002                  2.4938840293762623E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2341904398127085E-003 
                                     100                  1.1550646484590546E+001                  2.8438892641735531E+000                  3.9211156590802747E+000                 -8.5614486345172001E+000                  3.1855791811395724E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.9418054370859319E+000                 -1.8710460886489913E-001                  6.9805439240770465E+002                  1.2351236032121173E+001                  1.1433904563218627E-004                 -2.6020832902075330E+000                 -1.5383899607788567E+000                  1.2489888465248805E+001                  9.2804977202926349E+000                  9.9204549378493079E-001                 -1.7373216970124233E+001                  1.2512179675511426E+000                  1.1405772421765830E+000                  1.1041048969796232E+000                  7.9813482131553337E+005                  5.6738415536147295E+000                  3.5760753625318298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                  5.0576132123617723E-001                  4.8860843160539460E+000                  1.3361994001981159E-001                  1.6769852062772937E+012                                        1                  5.2939004021399131E+005                  9.8335294088985825E-001                  6.6328397919216087E-001                  3.4535723915759897E-001                  1.7488899513717172E+001                 -7.2905790445113965E-003                                        1                  1.7534131581977043E+001                  4.6709005891476772E+002                  2.6694006242897022E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3404372449807258E-003 
                                     101                  1.1549322484873340E+001                  2.8435995848294544E+000                  3.9312167264019875E+000                 -8.5642143289521684E+000                  3.2016744548773568E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.9418054370859319E+000                 -1.8657503429308880E-001                  6.9758893746152262E+002                  1.2883735929780226E+001                  1.1433904563218627E-004                 -2.5826603706490707E+000                 -1.5189670412203942E+000                  1.2523287971829660E+001                  9.2872058846055854E+000                  9.9158755532549592E-001                 -1.7190259203533390E+001                  1.2267495776308290E+000                  1.1355964107507011E+000                  1.0981810891949126E+000                  8.1387254346107587E+005                  5.7741873442931340E+000                  3.5533732614773261E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                  6.3935023388515988E-001                  4.8860838961485760E+000                  2.8367437345968222E-001                  1.7544285526320054E+012                                        1                  5.2605340590383357E+005                  9.8935022614995272E-001                  6.4635846255082874E-001                  3.4204355184144558E-001                  1.7501185419980715E+001                 -4.6499426196734825E-003                                        1                  1.7549092028992121E+001                  7.5193745864005336E+002                  2.8761817202498352E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4745739357698166E-003 
                                     102                  1.1547998485156132E+001                  2.8433074684459716E+000                  3.9397597317670678E+000                 -8.5657190642549352E+000                  3.2172338016583653E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.9418054370859328E+000                 -1.8604059135002474E-001                  6.9711988098294364E+002                  1.3383553949112216E+001                  1.1433904563218594E-004                 -2.5640690423342178E+000                 -1.5003757129055413E+000                  1.2553933992687400E+001                  9.2935558502930498E+000                  9.9121918361540484E-001                 -1.7040823933850344E+001                  1.2033142488212691E+000                  1.1325112929516421E+000                  1.0943313763273685E+000                  8.2889153339785233E+005                  5.8673219829036336E+000                  3.5410822938283692E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                  7.4927018045363047E-001                  4.8860834927360637E+000                  4.0439628067267747E-001                  1.8262508728301128E+012                                        1                  5.2363345988194109E+005                  9.9257716850349897E-001                  6.3172735971306737E-001                  3.3977986574340102E-001                  1.7513496514388514E+001                 -3.2357187689427917E-003                                        1                  1.7563247526681661E+001                  1.1398938984135325E+003                  3.0568644289873541E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6025467767837735E-003 
                                     103                  1.1546674485438926E+001                  2.8430137444619241E+000                  3.9471724505989569E+000                 -8.5663147419715209E+000                  3.2322932318877475E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.9418054370859341E+000                 -1.8550293891465655E-001                  6.9664856115145039E+002                  1.3857628339706455E+001                  1.1433904563218560E-004                 -2.5462410102434787E+000                 -1.4825476808148021E+000                  1.2582100204575942E+001                  9.2995715763383480E+000                  9.9091915336875647E-001                 -1.6915217130836510E+001                  1.1810008175825311E+000                  1.1305581049885123E+000                  1.0917297346758708E+000                  8.4323850736412336E+005                  5.9530378746989632E+000                  3.5362284382362901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                  8.4195543525434169E-001                  4.8860831048070237E+000                  5.0508257725555272E-001                  1.8939936711137671E+012                                        1                  5.2183504749561072E+005                  9.9451276000896305E-001                  6.1884632039256993E-001                  3.3818881835280168E-001                  1.7525618195452669E+001                 -2.3896403264425364E-003                                        1                  1.7576661602777715E+001                  1.6402610032219750E+003                  3.2149129597794719E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7251203800827259E-003 
                                     104                  1.1545350485721720E+001                  2.8427190189289147E+000                  3.9546823455849012E+000                 -8.5662865397564865E+000                  3.2489813136436037E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.8302540242599026E+000                 -1.8496328909149715E-001                  6.9617595448810152E+002                  1.4381664034964432E+001                  1.4782434921902871E-004                 -2.5291160617271564E+000                 -1.4654227322984796E+000                  1.2611895328017399E+001                  9.3061374097000176E+000                  9.9063564565334750E-001                 -1.6792089107486504E+001                  1.1566548486604298E+000                  1.1291865365076552E+000                  1.0897100833997391E+000                  8.5904669707962906E+005                  6.0535794787011152E+000                  3.5364580927174595E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                  9.3288159296123552E-001                  4.8860827328505758E+000                  5.9123102216911527E-001                  1.9586020934577893E+012                                        1                  5.2046396610003413E+005                  9.9576354263850886E-001                  6.0586225157418871E-001                  3.3710610936065055E-001                  1.7537451393668931E+001                 -1.8437783625914832E-003                                        1                  1.7589303301299854E+001                  2.2605048347758461E+003                  3.3542054402419015E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8429226075726428E-003 
                                     105                  1.1543638739786809E+001                  2.8423371134684339E+000                  3.9602419234311963E+000                 -8.5654139431953080E+000                  3.2626573902163662E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -4.1312840199238838E+000                 -1.8426387265814620E-001                  6.9556402745866467E+002                  1.4788128058535582E+001                  7.3912174609514354E-005                 -2.5079319033280925E+000                 -1.4442385738994157E+000                  1.2634521666666487E+001                  9.3112543342139933E+000                  9.9044919289502698E-001                 -1.6703177843593334E+001                  1.1376930757857913E+000                  1.1285415546795783E+000                  1.0885833430479117E+000                  8.7155428865889541E+005                  6.0997469162111946E+000                  3.5435711401958304E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                  9.9810632370491581E-001                  4.8860822739897571E+000                  6.8499155860758787E-001                  2.0377216662099109E+012                                        1                  5.1912005734966602E+005                  9.9680490257921350E-001                  5.9562561289034821E-001                  3.3617595472328810E-001                  1.7552045403454976E+001                 -1.3898346918642867E-003                                        1                  1.7604700596787573E+001                  3.2506903145387323E+003                  3.5119755972742737E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9879307624381767E-003 
                                     106                  1.1542782866819355E+001                  2.8421461665522973E+000                  3.9637227166279430E+000                 -8.5647458065072009E+000                  3.2715560546114899E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -4.1312840199238838E+000                 -1.8391417965053805E-001                  6.9525827498386559E+002                  1.5058927326292016E+001                  7.3912174609514354E-005                 -2.4977151291768478E+000                 -1.4340217997481715E+000                  1.2648926286187720E+001                  9.3145829695543139E+000                  9.9033805452713242E-001                 -1.6648844382514319E+001                  1.1254165558214306E+000                  1.1282774142814358E+000                  1.0880186168594015E+000                  8.7974919446056860E+005                  6.1434746538350984E+000                  3.5490271849532184E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                  1.0379010356099527E+000                  4.8860820523753405E+000                  7.2614813754914231E-001                  2.0756467095291870E+012                                        1                  5.1859646340117912E+005                  9.9717701115008828E-001                  5.8948216908475182E-001                  3.3591614587574631E-001                  1.7559025476324365E+001                 -1.2277422478324750E-003                                        1                  1.7612055636506700E+001                  3.8267723466117145E+003                  3.5828326269616069E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0576318881611895E-003 
                                     107                  1.1541926993851900E+001                  2.8419552615581081E+000                  3.9686488835382923E+000                 -8.5636223230420399E+000                  3.2845928563872437E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.8302540242598986E+000                 -1.8356457287453595E-001                  6.9495272399315877E+002                  1.5465278632683482E+001                  1.4782434921903004E-004                 -2.4877331906297671E+000                 -1.4240398612010905E+000                  1.2669551112357682E+001                  9.3194457204565282E+000                  9.9018856687386603E-001                 -1.6573743382073996E+001                  1.1075803944783402E+000                  1.1280791183479300E+000                  1.0873956394469748E+000                  8.9182033299717586E+005                  6.2243586932149615E+000                  3.5582205656523912E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                  1.0927696893897814E+000                  4.8860818364672358E+000                  7.6467636410476347E-001                  2.1130551846242969E+012                                        1                  5.1818704972084798E+005                  9.9748502520165860E-001                  5.8104421994882793E-001                  3.3573062480149762E-001                  1.7565928405508807E+001                 -1.0936154618697038E-003                                        1                  1.7619215818135963E+001                  4.4586905901833015E+003                  3.6492073356287302E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1262191798581107E-003 
                                     108                  1.1540215247916992E+001                  2.8415736843454966E+000                  3.9745935348409112E+000                 -8.5614833919503806E+000                  3.3014435206320929E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.8302540242598986E+000                 -1.8286583203861720E-001                  6.9434239695961924E+002                  1.5972420723632448E+001                  1.4782434921903004E-004                 -2.4684323024865269E+000                 -1.4047389730578503E+000                  1.2694577201280861E+001                  9.3254822994669855E+000                  9.9003079815810224E-001                 -1.6485338887237553E+001                  1.0855639417399068E+000                  1.1281153894982339E+000                  1.0869139928476956E+000                  9.0706877746718202E+005                  6.2973518836158862E+000                  3.5757891593944736E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                  1.1567402126658004E+000                  4.8860814206338583E+000                  8.3378359149545600E-001                  2.1854822202901729E+012                                        1                  5.1756721921628766E+005                  9.9795382173396197E-001                  5.7059313700720271E-001                  3.3558936550425894E-001                  1.7579206382401981E+001                 -8.8955433398984422E-004                                        1                  1.7632893136695010E+001                  5.8946158547940213E+003                  3.7704555078909530E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2589610532428333E-003 
                                     109                  1.1538503501982085E+001                  2.8411929807996512E+000                  3.9799298754448049E+000                 -8.5589942836693851E+000                  3.3174253291473157E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.8464775140770886E+000                 -1.8216884809132752E-001                  6.9373400151023816E+002                  1.6450021032053918E+001                  1.4240409755283587E-004                 -2.4499528082938120E+000                 -1.3862594788651352E+000                  1.2717073392046734E+001                  9.3310453048450288E+000                  9.8990691471590275E-001                 -1.6408350461016820E+001                  1.0654491112770283E+000                  1.1283864659423699E+000                  1.0867164942217540E+000                  9.2137991447975370E+005                  6.3612089795604145E+000                  3.5963432537198682E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                  1.2119396795810049E+000                  4.8860810254951277E+000                  8.9365977105758743E-001                  2.2546014714334824E+012                                        1                  5.1710768634323491E+005                  9.9828809363492255E-001                  5.6123177661758961E-001                  3.3570480278306769E-001                  1.7591681617201786E+001                 -7.4410859188645960E-004                                        1                  1.7645678527073812E+001                  7.5613435119240221E+003                  3.8785989685137832E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3857913256623062E-003 
                                     110                  1.1536854520360393E+001                  2.8408273912498814E+000                  3.9847793655470789E+000                 -8.5562770035667679E+000                  3.3326049319486031E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.8464775140770908E+000                 -1.8149973898173935E-001                  6.9315026123217262E+002                  1.6902839635163314E+001                  1.4240409755283520E-004                 -2.4328649488969547E+000                 -1.3691716194682779E+000                  1.2737438540610230E+001                  9.3361962818146509E+000                  9.8980840163269224E-001                 -1.6340416925697948E+001                  1.0469956793634538E+000                  1.1288190472350716E+000                  1.0867202823631343E+000                  9.3487410877916089E+005                  6.4195590294925120E+000                  3.6189164193485369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                  1.2601145850551305E+000                  4.8860806627620796E+000                  9.4470551623876453E-001                  2.3187007397365747E+012                                        1                  5.1683779314686306E+005                  9.9852798753349425E-001                  5.5284212953741374E-001                  3.3601143890439944E-001                  1.7603082269134283E+001                 -6.3975787288360851E-004                                        1                  1.7657341502711169E+001                  9.3877058029989785E+003                  3.9725594709844856E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5033252863167003E-003 
                                     111                  1.1535205538738701E+001                  2.8404631650207772E+000                  3.9915551889034266E+000                 -8.5520775490841974E+000                  3.3544920843728754E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.5454475184131073E+000                 -1.8083336538588163E-001                  6.9256918622386411E+002                  1.7578466897618888E+001                  2.8480819510567175E-004                 -2.4164240572383617E+000                 -1.3527307278096852E+000                  1.2765665000932392E+001                  9.3435265457099650E+000                  9.8968525628969173E-001                 -1.6249311030237983E+001                  1.0210794467937598E+000                  1.1297073637201924E+000                  1.0870096047938549E+000                  9.5448211828985321E+005                  6.5225138049983977E+000                  3.6540814135329084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                  1.3238172775738237E+000                  4.8860803163536515E+000                  9.9055748349752004E-001                  2.3810028623127739E+012                                        1                  5.1679624865764705E+005                  9.9871234061671466E-001                  5.4144151970451948E-001                  3.3650448008710865E-001                  1.7614054267582031E+001                 -5.5958371871358474E-004                                        1                  1.7668564522495863E+001                  1.1431756460453271E+004                  4.0581129637703270E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6170963190180961E-003 
                                     112                  1.1531907575495323E+001                  2.8397390059108809E+000                  3.9990738521298579E+000                 -8.5459139660654522E+000                  3.3804283152288428E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.6078110447905485E+000                 -1.7950923151813952E-001                  6.9141533232217864E+002                  1.8341274448532538E+001                  2.4671125085091360E-004                 -2.3852993304462893E+000                 -1.3216060010176125E+000                  1.2796181722656733E+001                  9.3516619906759963E+000                  9.8958649658929176E-001                 -1.6152241563851231E+001                  9.9269279197527205E-001                  1.1310950397093165E+000                  1.0877227216198351E+000                  9.7705877514696075E+005                  6.5992715485511599E+000                  3.7063131887361320E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                  1.3893370825437517E+000                  4.8860796683644505E+000                  1.0687259169205887E+000                  2.4996847195905117E+012                                        1                  5.1697885790567211E+005                  9.9897136327782532E-001                  5.2911746054162667E-001                  3.3781692894640541E-001                  1.7634438836189183E+001                 -4.4696117209185428E-004                                        1                  1.7688290656534591E+001                  1.6177585087198535E+004                  4.2089136927040194E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8337976121505472E-003 
                                     113                  1.1529050759395867E+001                  2.8391176717260564E+000                  4.0054775108218861E+000                 -8.5399220453753433E+000                  3.4033152222212908E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.6078110447905454E+000                 -1.7837416487571531E-001                  6.9042684907559862E+002                  1.9019076667560711E+001                  2.4671125085091533E-004                 -2.3600309644777728E+000                 -1.2963376350490960E+000                  1.2821394122560228E+001                  9.3585654133029372E+000                  9.8952088536282645E-001                 -1.6073746845184314E+001                  9.6900422523246288E-001                  1.1325977459465302E+000                  1.0886512806437465E+000                  9.9691121168617799E+005                  6.6667127159324187E+000                  3.7578058820892866E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                  1.4402707667883270E+000                  4.8860791477732333E+000                  1.1241616653060871E+000                  2.5961773022185337E+012                                        1                  5.1745774637014873E+005                  9.9912100708459595E-001                  5.1906101597043874E-001                  3.3934267310560462E-001                  1.7650504313881505E+001                 -3.8190964532865384E-004                                        1                  1.7702124784000123E+001                  2.0972866096896338E+004                  4.3216577840662991E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0106292348685066E-003 
                                     114                  1.1526193943296413E+001                  2.8385022277839069E+000                  4.0114324426338550E+000                 -8.5337190650868049E+000                  3.4251713960521091E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.6078110447905485E+000                 -1.7725090538488242E-001                  6.8944912980286426E+002                  1.9666150716596022E+001                  2.4671125085091360E-004                 -2.3361522913231911E+000                 -1.2724589618945146E+000                  1.2844032455401134E+001                  9.3648972035248832E+000                  9.8947339941105006E-001                 -1.6004256110075048E+001                  9.4759524851206711E-001                  1.1342698503920741E+000                  1.0897923879322120E+000                  1.0157888111130365E+006                  6.7264051312368602E+000                  3.8118661407566850E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                  1.4836794727522797E+000                  4.8860786552980553E+000                  1.1712185754885176E+000                  2.6882593645923354E+012                                        1                  5.1823000860481657E+005                  9.9922782185772796E-001                  5.1017495264293489E-001                  3.4112386117412963E-001                  1.7665519905609191E+001                 -3.3548224894089444E-004                                        1                  1.7714363417099406E+001                  2.6380216800186030E+004                  4.4212783603815966E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1793836971563935E-003 
