                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                     1611                  2.0500000000000000E+001                  2.0000000000000000E-002                  7.8058395438092779E+006                  5.3171581192955102E+002                  3.6172980691146022E+003                  1.0256085600796934E+005                  8.1540878523352012E+002                 -3.8164520708967213E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6713915305578975E-001                  2.9339656004897174E-001                  1.0679887185023184E-006                  1.5122492219718184E-002                  2.0263502922309936E-002                  1.4436592097958643E+001                 -2.0750049529924571E-005                  5.5120861187188508E+000                  1.3977900879409686E-004                  7.9818209384869538E+000                  6.3174693610036448E-001                  8.6504890778760973E-002                  9.4667920144649961E-002                  7.0764322282437328E-002                  5.6108375860859363E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1332094033737831E+007                  5.8688533365353088E+001                  1.4076122860008958E+006                  1.0220968589875496E+005                  5.6931896804649368E+004                  4.1745392673080030E+004                  3.8822021133361068E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4633356198771566E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240613"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      32                  1.4434174040652247E+001                  2.9106843011914960E+000                  3.5760238330269440E+000                 -8.8332837297202804E+000                  2.5299290876744918E+000                  6.5981139896923968E-001                  3.2013543619067908E-001                  2.0053164840081239E-002                 -4.7151008943822337E+000                 -2.2390903756280395E-001                  8.1411227163675937E+002                  5.5552019499034593E+000                  1.9270771666617226E-005                 -3.7759980966282960E+000                 -2.6165334108549243E+000                  1.2245695592233304E+001                  9.2437466856088779E+000                  9.9850067419837463E-001                 -2.3949686050297569E+001                  1.3592300196940192E+000                  1.6437869509157337E+000                  1.6401945457835456E+000                  6.1592690150973736E+005                  3.9062509740727891E+000                  1.9125779898124410E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981139896923968E-001                  1.7432120671040168E-005                  3.2011800407000807E-001                  1.9477314795196441E-003                  4.1362099478709875E-003                  7.8069771595597878E-003                 -2.6430648990867525E+000                  5.0109816829635925E+000                 -2.9172503650244899E+000                  7.7107013649578162E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  8.8600363811285998E-001                 -5.2564494806972159E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.4228091847352340E-007                  4.2337072350095819E-003 
                                      33                  1.4433895836382282E+001                  2.9106126016282809E+000                  3.5782318059678211E+000                 -8.8250570785903122E+000                  2.5403675062169215E+000                  6.5981139896923968E-001                  3.2013543619067913E-001                  2.0053164840081239E-002                 -4.7107268532817663E+000                 -2.2377400910887105E-001                  8.1397787739833359E+002                  5.5818298079877602E+000                  1.9465839881647239E-005                 -3.7287026630219890E+000                 -2.5692379772486174E+000                  1.2246142983323356E+001                  9.2435781845407305E+000                  9.9850621020570873E-001                 -2.3909121538859839E+001                  1.3592106079653454E+000                  1.6447147092047458E+000                  1.6412237561071383E+000                  6.1767152508139459E+005                  3.9500571632461576E+000                  1.9491537920435007E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981139896923968E-001                  1.7432120671040172E-005                  3.2011800407000812E-001                  1.9477314795196445E-003                  4.1362099478709884E-003                  7.8069771595597895E-003                 -2.6233368268361947E+000                  5.0109816867985275E+000                 -2.8976198327384646E+000                  7.7469190682689771E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.1722515650511438E-001                 -3.7524042492545102E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.2677271179873871E-007                  4.2462139226574725E-003 
                                      34                  1.4433614815992067E+001                  2.9105415002365769E+000                  3.5809550741692480E+000                 -8.8155464350120543E+000                  2.5526068130543638E+000                  6.5981139896923979E-001                  3.2013543619067913E-001                  2.0053164840081017E-002                 -4.5666130149718471E+000                 -2.2364026189381800E-001                  8.1384462628644610E+002                  5.6152811614718114E+000                  2.7126076676548141E-005                 -3.6856447188699493E+000                 -2.5261800330965776E+000                  1.2246697165984418E+001                  9.2433924778524830E+000                  9.9851083351340930E-001                 -2.3861136226598525E+001                  1.3591874295997792E+000                  1.6458044627247868E+000                  1.6424318268581839E+000                  6.1982022284440068E+005                  4.0048043384003877E+000                  1.9923108678377876E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981139896923979E-001                  1.7432120671040175E-005                  3.2011800407000812E-001                  1.9477314795196445E-003                  4.1362099478709892E-003                  7.8069771595597904E-003                 -2.5997018536233902E+000                  5.0109816903632627E+000                 -2.8778078645215621E+000                  7.7848727152163293E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.5023921638671160E-001                 -2.2167050207173373E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1026636651875398E-007                  4.2591268236233330E-003 
                                      35                  1.4433223207887870E+001                  2.9104445087911013E+000                  3.5844173811768285E+000                 -8.8044314882240968E+000                  2.5671919999785460E+000                  6.5981139896923968E-001                  3.2013543619067913E-001                  2.0053164840081239E-002                 -4.5215972474438937E+000                 -2.2345806229818971E-001                  8.1366288980068703E+002                  5.6579557572844905E+000                  3.0088653467577813E-005                 -3.6319778458924175E+000                 -2.4725131601190458E+000                  1.2247405538626824E+001                  9.2431903804031759E+000                  9.9851335492980853E-001                 -2.3803377099507561E+001                  1.3591591694715606E+000                  1.6471071784187366E+000                  1.6438743897353156E+000                  6.2254775892642478E+005                  4.0587265855320318E+000                  2.0439603581296762E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981139896923968E-001                  1.7432120671040172E-005                  3.2011800407000812E-001                  1.9477314795196443E-003                  4.1362099478709884E-003                  7.8069771595597904E-003                 -2.5709588015561100E+000                  5.0109816948629771E+000                 -2.8503547664183748E+000                  7.8399302763128125E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.9883692934286283E-001                 -5.0540913873462249E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.8592789016025973E-007                  4.2775995569008032E-003 
                                      36                  1.4432788830270983E+001                  2.9103395697366214E+000                  3.5889116855160164E+000                 -8.7913042241191022E+000                  2.5848250789691862E+000                  6.5981139896923968E-001                  3.2013543619067908E-001                  2.0053164840081239E-002                 -4.3805871308176298E+000                 -2.2326125477215880E-001                  8.1346630729072672E+002                  5.7143725972591755E+000                  4.1630619074972864E-005                 -3.5793077920783376E+000                 -2.4198431063049659E+000                  1.2248331083297472E+001                  9.2429732568185390E+000                  9.9851217643368928E-001                 -2.3733339363428190E+001                  1.3591247503753536E+000                  1.6486577022733813E+000                  1.6455889370631771E+000                  6.2608009936899436E+005                  4.1242703198160946E+000                  2.1066880560182979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981139896923968E-001                  1.7432120671040168E-005                  3.2011800407000807E-001                  1.9477314795196441E-003                  4.1362099478709875E-003                  7.8069771595597878E-003                 -2.5360795352843954E+000                  5.0109816992416967E+000                 -2.8204776572053643E+000                  7.9039474988719775E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0564573704764482E+000                  2.3851977355802294E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.5729252070111588E-007                  4.2987227925379255E-003 
                                      37                  1.4432187826004611E+001                  2.9101985795499479E+000                  3.5930459814885278E+000                 -8.7804977453991562E+000                  2.5997776276361937E+000                  6.5981139896923968E-001                  3.2013543619067913E-001                  2.0053164840081239E-002                 -4.6689681899372477E+000                 -2.2299735948785424E-001                  8.1320226490336961E+002                  5.7656825774873051E+000                  2.1430475636968264E-005                 -3.5155905579241358E+000                 -2.3561258721507645E+000                  1.2249188557901512E+001                  9.2428177045095108E+000                  9.9850673781030386E-001                 -2.3673876060547062E+001                  1.3590953064035676E+000                  1.6499534531817477E+000                  1.6470188052571084E+000                  6.2932289636745432E+005                  4.1547410261048885E+000                  2.1597681348573963E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981139896923968E-001                  1.7432120671040172E-005                  3.2011800407000812E-001                  1.9477314795196445E-003                  4.1362099478709884E-003                  7.8069771595597887E-003                 -2.5069167490107898E+000                  5.0109817044065812E+000                 -2.7809068082810549E+000                  7.9968913007352295E+011                                        4                  2.9506443680959508E-006                  0.0000000000000000E+000                  4.6886016465116883E-012                  1.6294792443163891E-012                  5.8922106280428723E+000                 -9.8999999999999986E+001                                        4                  5.8928338346787301E+000                  1.1428967967523551E+000                  5.8007015500662867E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.1551087838122587E-007                  4.3289995154755451E-003 
                                      38                  1.4431878442969374E+001                  2.9101277329331623E+000                  3.5959035424469183E+000                 -8.7734808146085648E+000                  2.6096605176298158E+000                  6.5981139896923968E-001                  3.2013543619067913E-001                  2.0053164840081239E-002                 -4.6689681899372539E+000                 -2.2286497633164751E-001                  8.1306961774181889E+002                  5.8020879167882757E+000                  2.1430475636967993E-005                 -3.4861068941233055E+000                 -2.3266422083499338E+000                  1.2249784446843396E+001                  9.2427258496129916E+000                  9.9850140795644671E-001                 -2.3635137969074350E+001                  1.3590762791518580E+000                  1.6507790091289156E+000                  1.6479283625904750E+000                  6.3156075472265482E+005                  4.1833664206008860E+000                  2.1949484959218599E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981139896923968E-001                  1.7432120671040172E-005                  3.2011800407000812E-001                  1.9477314795196445E-003                  4.1362099478709884E-003                  7.8069771595597895E-003                 -2.4884962217336786E+000                  5.0109817066706999E+000                 -2.7618557388332459E+000                  8.0466898939569702E+011                                        4                  1.4231514153477285E-005                  0.0000000000000000E+000                  2.2533879831920443E-011                  7.9016387304072424E-012                  6.5780803816735087E+000                 -9.8999999999999986E+001                                        4                  6.5788627730272760E+000                  1.1905075952559943E+000                  7.5732170481969410E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.9349891606256244E-007                  4.3450125828983560E-003 
                                      39                  1.4431569059934137E+001                  2.9100579879341435E+000                  3.6002828024652906E+000                 -8.7633278264743861E+000                  2.6242059273967886E+000                  6.5981139896923979E-001                  3.2013543619067913E-001                  2.0053164840081017E-002                 -4.3623907659379091E+000                 -2.2273479661056092E-001                  8.1293905429038546E+002                  5.8593109603350930E+000                  4.3411943994952853E-005                 -3.4584982199831065E+000                 -2.2990335342097348E+000                  1.2250702793635424E+001                  9.2426058501798192E+000                  9.9849111878147967E-001                 -2.3579354678579914E+001                  1.3590490960349395E+000                  1.6519471016600860E+000                  1.6492128306905511E+000                  6.3498716223313101E+005                  4.2365735790962971E+000                  2.2468688456628318E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981139896923979E-001                  1.7432120671040175E-005                  3.2011800407000812E-001                  1.9477314795196448E-003                  4.1362099478709892E-003                  7.8069771595597904E-003                 -2.4633536718521931E+000                  5.0109817086017889E+000                 -2.7441119082766279E+000                  8.0981458329328418E+011                                        4                  1.6565692837381875E-005                  0.0000000000000000E+000                  2.6088232680363858E-011                  9.2454235590939655E-012                  6.6466117655581618E+000                 -9.8999999999999986E+001                                        4                  6.6475883244412977E+000                  1.2401973192537836E+000                  9.3490788263514188E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.7197143036620544E-007                  4.3612293117413692E-003 
                                      40                  1.4430942339406505E+001                  2.9099198702492592E+000                  3.6059403406436341E+000                 -8.7512355607538588E+000                  2.6419733157440741E+000                  6.5981139896923968E-001                  3.2013543619067913E-001                  2.0053164840081239E-002                 -4.4123244905336652E+000                 -2.2247742178020394E-001                  8.1268055824121939E+002                  5.9328626594741980E+000                  3.8696840683145910E-005                 -3.4074347975495383E+000                 -2.2479701117761666E+000                  1.2251898637376021E+001                  9.2424863049957757E+000                  9.9847412900685273E-001                 -2.3513690426556508E+001                  1.3590171933886896E+000                  1.6533088571602326E+000                  1.6507053267616061E+000                  6.3941295980960084E+005                  4.2795263968920176E+000                  2.3103111341944819E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981139896923968E-001                  1.7432120671040172E-005                  3.2011800407000812E-001                  1.9477314795196445E-003                  4.1362099478709884E-003                  7.8069771595597904E-003                 -2.4367381664890146E+000                  5.0109817118697695E+000                 -2.7128646263800835E+000                  8.2052201751987695E+011                                        4                  5.2312932331499779E-006                  0.0000000000000000E+000                  8.1814000684435765E-012                  2.9487848094943009E-012                  6.1512120376935506E+000                 -9.8999999999999986E+001                                        4                  6.1526902083919666E+000                  1.3469046844455277E+000                  1.2933686336663822E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.3143342184462459E-007                  4.3945690629793562E-003 
                                      41                  1.4430383688902081E+001                  2.9098000279193088E+000                  3.6107954143041243E+000                 -8.7414619662024755E+000                  2.6566171719013045E+000                  6.5981139896923979E-001                  3.2013543619067913E-001                  2.0053164840081017E-002                 -4.5020521690103834E+000                 -2.2225454984964019E-001                  8.1245633228587235E+002                  5.9966911890163557E+000                  3.1473702179967635E-005                 -3.3664843620023213E+000                 -2.2070196762289496E+000                  1.2252933255392465E+001                  9.2424044759118988E+000                  9.9845725461605506E-001                 -2.3462541804303147E+001                  1.3589926340380687E+000                  1.6543543539021603E+000                  1.6518472467684635E+000                  6.4321155605861312E+005                  4.3118859019560754E+000                  2.3628952046986292E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981139896923979E-001                  1.7432120671040175E-005                  3.2011800407000812E-001                  1.9477314795196448E-003                  4.1362099478709892E-003                  7.8069771595597904E-003                 -2.4183040316180962E+000                  5.0109817142500663E+000                 -2.6904020685173817E+000                  8.3025792709628137E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4480938804856871E+000                  1.6079671825286757E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.0011544102771740E-007                  4.4246165929729634E-003 
                                      42                  1.4429929315901898E+001                  2.9097046535233315E+000                  3.6156532522826623E+000                 -8.7320700626086172E+000                  2.6708820149804540E+000                  6.5981139896923968E-001                  3.2013543619067913E-001                  2.0053164840081239E-002                 -4.4074461595136549E+000                 -2.2207747600893762E-001                  8.1227793023985771E+002                  6.0618830058166955E+000                  3.9133963939537111E-005                 -3.3358090782836292E+000                 -2.1763443925102579E+000                  1.2253976264374254E+001                  9.2423358196431664E+000                  9.9843879201284724E-001                 -2.3415859752564849E+001                  1.3589705077451384E+000                  1.6552969618211451E+000                  1.6528734991849996E+000                  6.4701447642249055E+005                  4.3493855951025031E+000                  2.4145530324925388E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981139896923968E-001                  1.7432120671040172E-005                  3.2011800407000812E-001                  1.9477314795196445E-003                  4.1362099478709884E-003                  7.8069771595597904E-003                 -2.4030129430595717E+000                  5.0109817158295353E+000                 -2.6753855312094736E+000                  8.3828478143567554E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5340062757791211E+000                  1.8582713636046325E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.7914145004615272E-007                  4.4490368844496966E-003 
                                      43                  1.4429364354827326E+001                  2.9095885185119754E+000                  3.6198706081830103E+000                 -8.7241491846111998E+000                  2.6830332224258866E+000                  6.5981139896923968E-001                  3.2013543619067913E-001                  2.0053164840081239E-002                 -4.6419821757334034E+000                 -2.2186220983115679E-001                  8.1206074743243744E+002                  6.1181851209558760E+000                  2.2804356634707423E-005                 -3.3004619761172642E+000                 -2.1409972903438925E+000                  1.2254888168770941E+001                  9.2422841031640797E+000                  9.9842173843412152E-001                 -2.3378819736943917E+001                  1.3589531231391285E+000                  1.6560404707711813E+000                  1.6536805871812728E+000                  6.5031935007134627E+005                  4.3700097072290323E+000                  2.4589967438785639E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981139896923968E-001                  1.7432120671040172E-005                  3.2011800407000812E-001                  1.9477314795196445E-003                  4.1362099478709884E-003                  7.8069771595597904E-003                 -2.3916419099196169E+000                  5.0109817175164233E+000                 -2.6598872827601263E+000                  8.4828105124181140E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6447105598044627E+000                  2.1608948080282489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.5799877867442216E-007                  4.4791804753543220E-003 
                                      44                  1.4429035137632534E+001                  2.9095220248542795E+000                  3.6247088546380346E+000                 -8.7152853845556351E+000                  2.6967500079247402E+000                  6.5981139896923968E-001                  3.2013543619067908E-001                  2.0053164840081239E-002                 -4.3081587453480710E+000                 -2.2173913139592272E-001                  8.1193642451752692E+002                  6.1851825294965579E+000                  4.9185971595780953E-005                 -3.2811175435870905E+000                 -2.1216528578137188E+000                  1.2255941810735537E+001                  9.2422323181348478E+000                  9.9840112253703484E-001                 -2.3340171192745419E+001                  1.3589350636476978E+000                  1.6568149847487248E+000                  1.6545189719107429E+000                  6.5411589580348670E+005                  4.4118233524045731E+000                  2.5097018067297660E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981139896923968E-001                  1.7432120671040168E-005                  3.2011800407000807E-001                  1.9477314795196443E-003                  4.1362099478709875E-003                  7.8069771595597887E-003                 -2.3800590304285683E+000                  5.0109817183539667E+000                 -2.6520364723736267E+000                  8.5411480321436157E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7109599810667644E+000                  2.3323985161875588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.4794141068654298E-007                  4.4965642262424308E-003 
                                      45                  1.4428325059823663E+001                  2.9093814037472492E+000                  3.6306092407774688E+000                 -8.7046749547549336E+000                  2.7132784882110101E+000                  6.5981139896923979E-001                  3.2013543619067913E-001                  2.0053164840081017E-002                 -4.3922795213812504E+000                 -2.2147926209137744E-001                  8.1167356850378144E+002                  6.2662930561457824E+000                  4.0524762530154721E-005                 -3.2421147447862264E+000                 -2.0826500590128547E+000                  1.2257237772208237E+001                  9.2421757773881694E+000                  9.9837486948459986E-001                 -2.3297917255864153E+001                  1.3589155243030886E+000                  1.6576316574132308E+000                  1.6554008205733335E+000                  6.5875016595284245E+005                  4.4438750513977201E+000                  2.5717751792550895E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981139896923979E-001                  1.7432120671040179E-005                  3.2011800407000812E-001                  1.9477314795196445E-003                  4.1362099478709892E-003                  7.8069771595597895E-003                 -2.3670438933113518E+000                  5.0109817199197684E+000                 -2.6369659677799473E+000                  8.6663271551512915E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.8577834520720442E+000                  2.6899509014682621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.2974634841387636E-007                  4.5334701090609083E-003 
                                      46                  1.4427740020357151E+001                  2.9092682419107048E+000                  3.6352561086184232E+000                 -8.6964649434853669E+000                  2.7261491065723957E+000                  6.5981139896923968E-001                  3.2013543619067908E-001                  2.0053164840081239E-002                 -4.4994444888589875E+000                 -2.2127054854020445E-001                  8.1146210252837852E+002                  6.3308583317261249E+000                  3.1663251544812694E-005                 -3.2124194732709896E+000                 -2.0529547874976180E+000                  1.2258267164593303E+001                  9.2421361355962883E+000                  9.9835333559305850E-001                 -2.3267986386701224E+001                  1.3589018444022700E+000                  1.6581606475946169E+000                  1.6559711599888007E+000                  6.6240000496718625E+005                  4.4676023387563299E+000                  2.6208572189573256E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981139896923968E-001                  1.7432120671040168E-005                  3.2011800407000807E-001                  1.9477314795196443E-003                  4.1362099478709884E-003                  7.8069771595597869E-003                 -2.3573677264534196E+000                  5.0109817211064067E+000                 -2.6257263724780247E+000                  8.7679518862550610E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.9825056176316966E+000                  2.9721442660905661E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.1675855708182711E-007                  4.5632573063251946E-003 
                                      47                  1.4427282910910105E+001                  2.9091814208700080E+000                  3.6408606431525716E+000                 -8.6867453628775717E+000                  2.7414897105799603E+000                  6.5981139896923968E-001                  3.2013543619067913E-001                  2.0053164840081239E-002                 -4.2429695572523913E+000                 -2.2111066628918574E-001                  8.1129989705374294E+002                  6.4109698785475997E+000                  5.7151869702352028E-005                 -3.1905529291474597E+000                 -2.0310882433740880E+000                  1.2259519275245999E+001                  9.2420945008648321E+000                  9.9832628066819940E-001                 -2.3235314928794175E+001                  1.3588870768539252E+000                  1.6586456393314530E+000                  1.6564940794010266E+000                  6.6679808265067823E+005                  4.5078755873966738E+000                  2.6801762903813420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981139896923968E-001                  1.7432120671040172E-005                  3.2011800407000812E-001                  1.9477314795196445E-003                  4.1362099478709892E-003                  7.8069771595597895E-003                 -2.3461445409792989E+000                  5.0109817218804897E+000                 -2.6174695407920430E+000                  8.8469996053087524E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.0821963609662668E+000                  3.1852168312980184E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0760898350462685E-007                  4.5860570233022448E-003 
