                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                     1573                  2.8000000000000000E+001                  2.0000000000000000E-002                  5.8802596691869600E+006                  1.8463161952668275E+002                  3.5989688754642593E+003                  2.1356905423964467E+005                  1.1886832457757050E+003                 -4.1405717123625374E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8633226555905664E-001                  8.8059628902537060E-002                  2.3975329145885847E-006                  1.2743973927181701E-003                  2.0254087942814861E-002                  1.9991653714425414E+001                 -7.6541856379999803E-005                  7.0515868402951600E+000                  1.5019382455190884E-004                  1.2184094143242952E+001                  3.5714823142709412E-001                  1.2687070825495592E-001                  7.7211831283911264E-002                  1.1308135595572309E-001                  7.8101510859714791E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1734333159465581E+007                  3.7074378839944231E+001                  9.3607446011316276E+005                  2.1219240779236704E+005                  1.2369026415954094E+005                  8.6621707724600812E+004                  8.4284917877675343E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8556688253633441E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240607"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      97                  1.9874277481333245E+001                  3.0673315699176564E+000                  3.9493581446975559E+000                 -8.6753683252155938E+000                  3.1242465385844129E+000                  6.3221809419041908E-001                  3.4781944995631520E-001                  1.9962455853265726E-002                 -3.4999983713633158E+000                 -3.9830416345895403E-001                  1.1677007789504516E+003                  2.2672375403468191E+001                  3.1622895189675884E-004                 -2.2312685527839364E+000                 -9.3041983223540492E-001                  1.2599083570088547E+001                  9.2991428941052021E+000                  9.8811728145467570E-001                 -1.7041247175619834E+001                  1.1874464563234013E+000                  1.1259249618461791E+000                  1.0884592576129430E+000                  8.4248495822015568E+005                  6.1102121463639438E+000                  2.5260084010578027E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3221809419041908E-001                  1.4224772702869039E-005                  3.4780522518361234E-001                  1.6952610939258040E-003                  5.3602713710086836E-003                  6.7446771352005159E-003                  8.2213841032716617E-001                  5.3295323255610816E+000                  6.7588219378116698E-001                  3.0700595167292988E+012                                        1                  5.6484968135890609E+005                  9.9488152115074291E-001                  6.7045669581118061E-001                  3.3838187217028626E-001                  1.7765467600498436E+001                 -2.2286356102168320E-003                                        1                  1.7808268760166211E+001                  1.8198908706039995E+003                  3.2600453463831727E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9902823240658952E-003 
                                      98                  1.9867955541632448E+001                  3.0669473193120655E+000                  3.9583712866372758E+000                 -8.6775082525284670E+000                  3.1436349148087888E+000                  6.3221809418071651E-001                  3.4781944996603376E-001                  1.9962455853249739E-002                 -3.4999983713633114E+000                 -3.9767383181406507E-001                  1.1666680895769207E+003                  2.3790030333964168E+001                  3.1622895189676231E-004                 -2.2084854360511113E+000                 -9.0763671550257996E-001                  1.2637495979603374E+001                  9.3080361269572904E+000                  9.8765247250061694E-001                 -1.6902020466532836E+001                  1.1541897485398813E+000                  1.1248959410736130E+000                  1.0867681053682778E+000                  8.6323245173434308E+005                  6.2150787742620981E+000                  2.5135919120868263E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3221809418071651E-001                  1.4224772702444936E-005                  3.4780522519333129E-001                  1.6952610938795534E-003                  5.3602713712284766E-003                  6.7446771350109912E-003                  9.2706261409257540E-001                  5.3295313888529527E+000                  7.9266549152505439E-001                  3.2299047219148013E+012                                        1                  5.6442509697167180E+005                  9.9637327104558449E-001                  6.5385064687694538E-001                  3.3720120933276704E-001                  1.7785282900255979E+001                 -1.5779314698456568E-003                                        1                  1.7825868224093362E+001                  2.8271974135780501E+003                  3.4513561348546475E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0964109724161979E-003 
                                      99                  1.9861633601931654E+001                  3.0665601404579346E+000                  3.9662424264540235E+000                 -8.6785845835858026E+000                  3.1622536926307059E+000                  6.3221809417070385E-001                  3.4781944997606301E-001                  1.9962455853233196E-002                 -3.4999983713633114E+000                 -3.9703768764434422E-001                  1.1656284541669409E+003                  2.4857300383693872E+001                  3.1622895189676231E-004                 -2.1868381830921044E+000                 -8.8598946254357314E-001                  1.2671817945722445E+001                  9.3163135143462945E+000                  9.8728121038772254E-001                 -1.6786273295168922E+001                  1.1235501214731431E+000                  1.1246043892628537E+000                  1.0858919480437377E+000                  8.8291526433098165E+005                  6.3079704756053792E+000                  2.5073698104938870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3221809417070385E-001                  1.4224772702007276E-005                  3.4780522520336099E-001                  1.6952610938318242E-003                  5.3602713714552960E-003                  6.7446771348154081E-003                  1.0136241200203380E+000                  5.3295304829913039E+000                  8.8773770708658906E-001                  3.3818772518388901E+012                                        1                  5.6452192519834090E+005                  9.9725751764256776E-001                  6.3938403605027783E-001                  3.3666004116065351E-001                  1.7804122362376752E+001                 -1.1926811566254553E-003                                        1                  1.7842517823126446E+001                  4.1120617782327117E+003                  3.6140596307304160E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1972476786997694E-003 
                                     100                  1.9855311662230857E+001                  3.0661709586772332E+000                  3.9767782404096343E+000                 -8.6794100493152033E+000                  3.1889348803577784E+000                  6.3221809415522556E-001                  3.4781944999156683E-001                  1.9962455853207661E-002                 -3.1968262131565619E+000                 -3.9639758162172761E-001                  1.1645843742222642E+003                  2.6443595662808509E+001                  6.3558521611263715E-004                 -2.1662188939192002E+000                 -8.6537017337066902E-001                  1.2718245065180348E+001                  9.3280435606505794E+000                  9.8682022938871095E-001                 -1.6641276312712254E+001                  1.0809020706669963E+000                  1.1250165033688606E+000                  1.0855179414457816E+000                  9.1149000663528475E+005                  6.4656215604957241E+000                  2.5026083600014292E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3221809415522556E-001                  1.4224772701330714E-005                  3.4780522521886548E-001                  1.6952610937580417E-003                  5.3602713718059261E-003                  6.7446771345130640E-003                  1.1215049451269838E+000                  5.3295296082041261E+000                  9.6798232659045402E-001                  3.5284786915750859E+012                                        1                  5.6509067660847947E+005                  9.9782616679778025E-001                  6.1996365565704958E-001                  3.3657825828811272E-001                  1.7822219807358231E+001                 -9.4511139415239648E-004                                        1                  1.7858470135156868E+001                  5.6831303760664923E+003                  3.7545876192607728E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2940458704834898E-003 
                                     101                  1.9842605262684323E+001                  3.0653840690362961E+000                  3.9856626986790280E+000                 -8.6778138723872420E+000                  3.2143139484116303E+000                  6.3221809413901564E-001                  3.4781945000780345E-001                  1.9962455853180905E-002                 -3.4957245606780476E+000                 -3.9510181790458987E-001                  1.1624761971295582E+003                  2.7848873685725863E+001                  3.1935626421587311E-004                 -2.1275212514431621E+000                 -8.2667253089463089E-001                  1.2756702746471133E+001                  9.3381760578080044E+000                  9.8650830183522842E-001                 -1.6526022172895100E+001                  1.0447030107456807E+000                  1.1260846113168519E+000                  1.0858916434388761E+000                  9.3723699345713819E+005                  6.5323950744387336E+000                  2.5118236031127855E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3221809413901564E-001                  1.4224772700622170E-005                  3.4780522523510282E-001                  1.6952610936807715E-003                  5.3602713721731315E-003                  6.7446771341964284E-003                  1.2054689696295753E+000                  5.3295279535420121E+000                  1.0952496847343516E+000                  3.8060050988045488E+012                                        1                  5.6687269021648890E+005                  9.9848466948702697E-001                  6.0483388318411824E-001                  3.3736074532001026E-001                  1.7855421955078381E+001                 -6.5859880359517536E-004                                        1                  1.7888044384918729E+001                  9.7421709742652329E+003                  3.9886557471335511E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4764195590398844E-003 
                                     102                  1.9836220802838589E+001                  3.0649885263564176E+000                  3.9911677482339951E+000                 -8.6765296548163029E+000                  3.2305498267701904E+000                  6.3221809412798813E-001                  3.4781945001884901E-001                  1.9962455853162808E-002                 -3.4957245606780427E+000                 -3.9445049150344141E-001                  1.1614179298874947E+003                  2.8781138522340871E+001                  3.1935626421587658E-004                 -2.1093057382123361E+000                 -8.0845701766380473E-001                  1.2780096449607896E+001                  9.3445520408429488E+000                  9.8632740541367447E-001                 -1.6459101905023559E+001                  1.0223622532559724E+000                  1.1270522472834081E+000                  1.0864287733171869E+000                  9.5391958506793273E+005                  6.5925464543969214E+000                  2.5192624322140991E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3221809412798813E-001                  1.4224772700140158E-005                  3.4780522524614887E-001                  1.6952610936282054E-003                  5.3602713724229369E-003                  6.7446771339810243E-003                  1.2535549012431568E+000                  5.3295271624953289E+000                  1.1463683898283776E+000                  3.9369466577943608E+012                                        1                  5.6800009861438023E+005                  9.9868467545816375E-001                  5.9543813493873332E-001                  3.3816189729792928E-001                  1.7870567235012171E+001                 -5.7161420199128114E-004                                        1                  1.7901742401832117E+001                  1.2223431140724446E+004                  4.0871931303192310E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5622882319015044E-003 
                                     103                  1.9829836342992852E+001                  3.0645930726697324E+000                  3.9963390294848811E+000                 -8.6749191083239410E+000                  3.2462516678063040E+000                  6.3221809411679974E-001                  3.4781945003005582E-001                  1.9962455853144379E-002                 -3.4957245606780356E+000                 -3.9379938807855441E-001                  1.1603608638200462E+003                  2.9685759238286327E+001                  3.1935626421588178E-004                 -2.0918235783505064E+000                 -7.9097485780197496E-001                  1.2801566696951944E+001                  9.3505358995708434E+000                  9.8616961657295987E-001                 -1.6399212047867440E+001                  1.0016872998779922E+000                  1.1281836383583486E+000                  1.0871541165257093E+000                  9.7000793413924810E+005                  6.6469521198711865E+000                  2.5286226684116278E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3221809411679974E-001                  1.4224772699651112E-005                  3.4780522525735619E-001                  1.6952610935748725E-003                  5.3602713726763869E-003                  6.7446771337624787E-003                  1.2957009033273765E+000                  5.3295263997577891E+000                  1.1915423900768256E+000                  4.0646646858968267E+012                                        1                  5.6939599763214891E+005                  9.9883406000814623E-001                  5.8700138173345096E-001                  3.3916485490868514E-001                  1.7885156710790810E+001                 -5.0665672779287899E-004                                        1                  1.7915005578093506E+001                  1.5000260750543306E+004                  4.1760988084915383E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6455741007582745E-003 
                                     104                  1.9823451883147118E+001                  3.0641980055704772E+000                  4.0036722970305947E+000                 -8.6722736098594222E+000                  3.2688616871136960E+000                  6.3221809409980989E-001                  3.4781945004707371E-001                  1.9962455853116401E-002                 -3.1946945650140606E+000                 -3.9314910284737659E-001                  1.1593057917987956E+003                  3.1035760833223009E+001                  6.3871252843175489E-004                 -2.0750180007291337E+000                 -7.7416928018060249E-001                  1.2831016667586344E+001                  9.3589601515499190E+000                  9.8595385099111288E-001                 -1.6319858641518049E+001                  9.7311966288018048E-001                  1.1301620703032209E+000                  1.0885627770068018E+000                  9.9343169613044616E+005                  6.7413810530228080E+000                  2.5440734210548311E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3221809409980989E-001                  1.4224772698908477E-005                  3.4780522527437480E-001                  1.6952610934938845E-003                  5.3602713730612588E-003                  6.7446771334306078E-003                  1.3498153339031038E+000                  5.3295256641947191E+000                  1.2312652049438075E+000                  4.1892324588677212E+012                                        1                  5.7104744305586279E+005                  9.9894631992010896E-001                  5.7482305555597990E-001                  3.4037818942156423E-001                  1.7899206906433822E+001                 -4.5784869979790545E-004                                        1                  1.7927873812297534E+001                  1.8065650882838105E+004                  4.2568536132736892E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7264255655054405E-003 
                                     105                  1.9810682963455644E+001                  3.0634094534798857E+000                  4.0115545943918480E+000                 -8.6683067205383253E+000                  3.2939943891750878E+000                  6.3221809407960805E-001                  3.4781945006730874E-001                  1.9962455853083205E-002                 -3.3196333016223663E+000                 -3.9185183177344829E-001                  1.1572027405049312E+003                  3.2488595587503191E+001                  4.7903439632380969E-004                 -2.0432403319715884E+000                 -7.4239161142305699E-001                  1.2860928092070784E+001                  9.3677408518201428E+000                  9.8574544189176505E-001                 -1.6241042649033318E+001                  9.4394086033030156E-001                  1.1328243562714291E+000                  1.0906159670861522E+000                  1.0191352982458541E+006                  6.8015838003854974E+000                  2.5674187210517376E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3221809407960805E-001                  1.4224772698025450E-005                  3.4780522529461072E-001                  1.6952610933975859E-003                  5.3602713735188918E-003                  6.7446771330359982E-003                  1.4007744065453431E+000                  5.3295242751265697E+000                  1.2969141805415227E+000                  4.4287893053913418E+012                                        1                  5.7493778318314673E+005                  9.9909926089695267E-001                  5.6414274353241955E-001                  3.4333729276849012E-001                  1.7925644466549684E+001                 -3.9136230622656518E-004                                        1                  1.7952436662529944E+001                  2.5028917050111246E+004                  4.3984420589835489E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8817586211990002E-003 
                                     106                  1.9801106273687040E+001                  3.0628206219261065E+000                  4.0179762141712860E+000                 -8.6646794081630478E+000                  3.3145353620320783E+000                  6.3221809406211771E-001                  3.4781945008482795E-001                  1.9962455853054339E-002                 -3.3196333016223569E+000                 -3.9088416188672365E-001                  1.1556348279626341E+003                  3.3703649423417026E+001                  4.7903439632382015E-004                 -2.0208456004535362E+000                 -7.1999687990500483E-001                  1.2883864262944096E+001                  9.3746316464264101E+000                  9.8557554992200924E-001                 -1.6182598123321416E+001                  9.2151284546499546E-001                  1.1354409628732851E+000                  1.0927537791732655E+000                  1.0403744166384209E+006                  6.8543006653257956E+000                  2.5889530546415179E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3221809406211771E-001                  1.4224772697260939E-005                  3.4780522531213071E-001                  1.6952610933142120E-003                  5.3602713739151027E-003                  6.7446771326943496E-003                  1.4369852682867916E+000                  5.3295232945763802E+000                  1.3365026123127512E+000                  4.6003379909924854E+012                                        1                  5.7836707439891412E+005                  9.9917303245079336E-001                  5.5592204609153117E-001                  3.4601638451395522E-001                  1.7944178282371166E+001                 -3.5929602689551045E-004                                        1                  1.7969975527188176E+001                  3.0920217758762628E+004                  4.4902425438198961E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9932921968335710E-003 
                                     107                  1.9791529583918436E+001                  3.0622343130413898E+000                  4.0231370341629393E+000                 -8.6614802957859105E+000                  3.3310198917284870E+000                  6.3221809404744200E-001                  3.4781945009952780E-001                  1.9962455853030248E-002                 -3.4957245606780263E+000                 -3.8992163892469167E-001                  1.1540757434245156E+003                  3.4673670920235487E+001                  3.1935626421588872E-004                 -1.9995492625260549E+000                 -6.9870054197752340E-001                  1.2901249116701257E+001                  9.3799383925275279E+000                  9.8543675971286093E-001                 -1.6139385422872497E+001                  9.0452024163366795E-001                  1.1378656666722453E+000                  1.0948088485059819E+000                  1.0575370475622423E+006                  6.8858159442186349E+000                  2.6080951348809516E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3221809404744200E-001                  1.4224772696619462E-005                  3.4780522532683117E-001                  1.6952610932442556E-003                  5.3602713742475503E-003                  6.7446771324076848E-003                  1.4629036086929650E+000                  5.3295223648251611E+000                  1.3700219274323611E+000                  4.7666110917261348E+012                                        1                  5.8239775650405989E+005                  9.9922261937052004E-001                  5.5071144585105647E-001                  3.4911857608554092E-001                  1.7961989895477458E+001                 -3.3774341233025473E-004                                        1                  1.7987092266560676E+001                  3.7341136860791863E+004                  4.5721875360247530E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1016022683343315E-003 
                                     108                  1.9785145124072702E+001                  3.0618449993262122E+000                  4.0291962043502938E+000                 -8.6576255670557831E+000                  3.3500700613159831E+000                  6.3221809402978124E-001                  3.4781945011721771E-001                  1.9962455853001049E-002                 -3.1946945650140486E+000                 -3.8928313118480790E-001                  1.1530416612228832E+003                  3.5855580343051884E+001                  6.3871252843177224E-004                 -1.9859105983808696E+000                 -6.8506187783233807E-001                  1.2920435137005093E+001                  9.3858800699028144E+000                  9.8526179726056295E-001                 -1.6093284505887649E+001                  8.8580613337352909E-001                  1.1411249927246156E+000                  1.0976610372945124E+000                  1.0777410446930740E+006                  6.9413436121026564E+000                  2.6313482453684580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3221809402978124E-001                  1.4224772695847500E-005                  3.4780522534452185E-001                  1.6952610931600693E-003                  5.3602713746476226E-003                  6.7446771320627090E-003                  1.4898485035584261E+000                  5.3295217707387650E+000                  1.3895785277061128E+000                  4.8749251417186816E+012                                        1                  5.8552275517018046E+005                  9.9924471927597580E-001                  5.4328705216653361E-001                  3.5147447699597140E-001                  1.7973598336250255E+001                 -3.2813818455914364E-004                                        1                  1.7998401145847424E+001                  4.1895212442173273E+004                  4.6221643969820034E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1722710237907567E-003 
                                     109                  1.9772376204381228E+001                  3.0610701436169916E+000                  4.0351431237686475E+000                 -8.6536783821027345E+000                  3.3684359654613818E+000                  6.3221809401208362E-001                  3.4781945013494442E-001                  1.9962455852971961E-002                 -3.4957245606780427E+000                 -3.8801379484388643E-001                  1.1509862716211587E+003                  3.6957802394135371E+001                  3.1935626421587658E-004                 -1.9598546295211314E+000                 -6.5900590897259992E-001                  1.2937917206512884E+001                  9.3913618024281025E+000                  9.8507665085080942E-001                 -1.6052741684358438E+001                  8.6881965005886341E-001                  1.1448213711829138E+000                  1.1009914779303529E+000                  1.0975543562645088E+006                  6.9657522811966723E+000                  2.6553739424343553E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3221809401208362E-001                  1.4224772695073934E-005                  3.4780522536224934E-001                  1.6952610930757077E-003                  5.3602713750485259E-003                  6.7446771317170142E-003                  1.5126512217248267E+000                  5.3295206446929724E+000                  1.4229923723948754E+000                  5.0866728166203691E+012                                        1                  5.9284934189951618E+005                  9.9926920987005385E-001                  5.4015488027149738E-001                  3.5687239804905235E-001                  1.7996362027384187E+001                 -3.1749414579409184E-004                                        1                  1.8020950734363502E+001                  5.1612353762975566E+004                  4.7127536653664546E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3113928458229437E-003 
                                     110                  1.9765991744535491E+001                  3.0606846789925735E+000                  4.0390770270265834E+000                 -8.6510599467367797E+000                  3.3802998421538706E+000                  6.3221809400029316E-001                  3.4781945014675442E-001                  1.9962455852952421E-002                 -3.4957245606780356E+000                 -3.8738312104052652E-001                  1.1499651496012871E+003                  3.7698225382019324E+001                  3.1935626421588178E-004                 -1.9473903456027533E+000                 -6.4654162505422175E-001                  1.2948740195349400E+001                  9.3947862366438084E+000                  9.8494301435790643E-001                 -1.6028589578931413E+001                  8.5835120637565088E-001                  1.1475722073494248E+000                  1.1035235230696336E+000                  1.1106312913380596E+006                  6.9881752742463927E+000                  2.6714327232646168E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3221809400029316E-001                  1.4224772694558567E-005                  3.4780522537405983E-001                  1.6952610930195044E-003                  5.3602713753156178E-003                  6.7446771314867045E-003                  1.5256327734697022E+000                  5.3295201091150917E+000                  1.4369914822583927E+000                  5.1902553151141133E+012                                        1                  5.9709076736833039E+005                  9.9927282518866678E-001                  5.3761385261257233E-001                  3.5993852998095960E-001                  1.8007574819077920E+001                 -3.1592288745038477E-004                                        1                  1.8032252627315767E+001                  5.6746548557101130E+004                  4.7539394519763665E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3801534382101144E-003 
                                     111                  1.9759607284689753E+001                  3.0603005115637880E+000                  4.0430074727674583E+000                 -8.6484617754178359E+000                  3.3918849249147316E+000                  6.3221809398852580E-001                  3.4781945015854110E-001                  1.9962455852933103E-002                 -3.4957245606780405E+000                 -3.8675508693857419E-001                  1.1489483652841625E+003                  3.8430831750700442E+001                  3.1935626421587831E-004                 -1.9352738297931684E+000                 -6.3442510924463702E-001                  1.2958955171309888E+001                  9.3980372824854772E+000                  9.8479890978439433E-001                 -1.6006594448192953E+001                  8.4851717110554625E-001                  1.1505902881304133E+000                  1.1063444716322708E+000                  1.1236568460207491E+006                  7.0087643524420438E+000                  2.6874632194544757E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3221809398852580E-001                  1.4224772694044211E-005                  3.4780522538584707E-001                  1.6952610929634115E-003                  5.3602713755821841E-003                  6.7446771312568493E-003                  1.5368663081763696E+000                  5.3295195918940053E+000                  1.4492418643954090E+000                  5.2926723965463301E+012                                        1                  6.0189402090522333E+005                  9.9926994746202857E-001                  5.3565643553611109E-001                  3.6334709141113375E-001                  1.8018823736539659E+001                 -3.1717357952113016E-004                                        1                  1.8043728798712269E+001                  6.2045909828703763E+004                  4.7927131573517130E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4485686340247311E-003 
                                     112                  1.9753222824844020E+001                  3.0599176225060765E+000                  4.0489297499698340E+000                 -8.6445878135933238E+000                  3.4088101276636302E+000                  6.3221809397087581E-001                  3.4781945017622018E-001                  1.9962455852904015E-002                 -3.1925632781932496E+000                 -3.8612965491819901E-001                  1.1479358590055990E+003                  3.9546275979065626E+001                  6.4185469426760301E-004                 -1.9234862014194178E+000                 -6.2263748087088633E-001                  1.2973224778445195E+001                  9.4026053245317467E+000                  9.8456030764418512E-001                 -1.5977385234178161E+001                  8.3487547881509683E-001                  1.1557126620585774E+000                  1.1112164729271363E+000                  1.1432044501365568E+006                  7.0451503217280305E+000                  2.7115440573572407E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3221809397087581E-001                  1.4224772693272723E-005                  3.4780522540352693E-001                  1.6952610928792767E-003                  5.3602713759820101E-003                  6.7446771309120834E-003                  1.5504211117569182E+000                  5.3295190922216689E+000                  1.4597289485426801E+000                  5.3940155123595713E+012                                        1                  6.0734629757955845E+005                  9.9926045249416195E-001                  5.3126656173094011E-001                  3.6715416967426823E-001                  1.8030165243096633E+001                 -3.2130022392988440E-004                                        1                  1.8055453178962797E+001                  6.7493747022799944E+004                  4.8292635393601371E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5168701695713128E-003 
