                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                     1648                  2.8000000000000000E+001                  2.0000000000000000E-002                  5.9270246254702928E+006                  1.3072943945161057E+002                  3.5534766916237272E+003                  2.0585656792537338E+005                  1.1970949055077069E+003                 -4.1692115016721942E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6897298283711346E-001                  1.9994898186550225E-001                  8.6714888970086674E-007                  6.7435652811899975E-003                  2.0256377786892803E-002                  1.6481243661389041E+001                 -7.3274774350491257E-005                  4.7783394200024558E+000                  1.0026153143278667E-004                  1.0570247112432527E+001                  7.7720954919610763E-001                  1.0749344021689415E-001                  7.4113625191859919E-002                  1.0654255407057374E-001                  8.1183795572671720E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0210686452807350E+008                  2.5957780637286611E+001                  8.0061781984841893E+005                  2.0510449513353891E+005                  1.0554840461014006E+005                  9.4512211122832392E+004                  7.1974305696386155E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8704267232074131E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240607"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     217                  1.3682872222168580E+001                  2.8571028749505558E+000                  4.7120744228605833E+000                 -8.2128942050188787E+000                  4.7605774564840804E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -2.4062046207082477E+000                 -1.3996085128790831E-001                  7.1961942006061497E+002                  1.8664248556499331E+002                  3.9245998172425627E-003                 -7.7008462045534987E-001                  4.4690535965451944E-001                  1.3540426879524269E+001                  9.5228138858811597E+000                  6.9136156703925278E-001                 -1.6763694685920189E+001                  6.5852426682288878E-001                  1.4545436273278494E+000                  1.3941521141634601E+000                  3.6991266998679345E+006                  8.5768938377302799E+000                  7.3267062120958807E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  4.5733340734716665E-001                  5.3135042293620769E+000                  5.2567698860788659E-001                  2.5671563959751211E+013                                        1                  7.9066470486777113E+005                  8.8277383010839927E-001                  2.1374361275486975E-001                  4.9222744118813039E-001                  1.8830552816971142E+001                 -5.4150550009677036E-002                                        1                  1.8830385741075805E+001                  5.4435321496276045E+005                  5.7358807922171335E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8618973023366523E-002 
                                     218                  1.3618189936307163E+001                  2.8512007500487178E+000                  4.7181631225836069E+000                 -8.2023266596074205E+000                  4.7796868698698480E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -2.5818208498471726E+000                 -1.3021448569578342E-001                  7.0990584189782089E+002                  1.8612555759229292E+002                  2.6192632536791932E-003                 -7.6016048249425372E-001                  4.5682949761561570E-001                  1.3545870590919568E+001                  9.5233323668870131E+000                  6.8761124606848811E-001                 -1.6760001086390517E+001                  6.5838821430547001E-001                  1.4564493396332572E+000                  1.3950908550314880E+000                  3.7381304782419428E+006                  8.5892895401819445E+000                  7.5071848572444271E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  4.4558249113189596E-001                  5.3135038927234719E+000                  5.1371402125093335E-001                  2.5698562347149926E+013                                        1                  7.8923557119225187E+005                  8.7824339527603246E-001                  2.1113109234309885E-001                  4.9168294069949503E-001                  1.8830236526274803E+001                 -5.6385107583143516E-002                                        1                  1.8830035173092622E+001                  5.5621655633271416E+005                  5.7452439119228256E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9383930941822210E-002 
                                     219                  1.3575021220409951E+001                  2.8472227830662131E+000                  4.7238197366529153E+000                 -8.1925774767470543E+000                  4.7974112497268759E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -2.4553415942549566E+000                 -1.2363742168076679E-001                  7.0343307231116614E+002                  1.8672572089299643E+002                  3.5047609859222102E-003                 -7.5366112816830222E-001                  4.6332885194156720E-001                  1.3550978190693570E+001                  9.5238230070066674E+000                  6.8406519896234286E-001                 -1.6756776710129820E+001                  6.5827906138406500E-001                  1.4577178306903611E+000                  1.3956438553716870E+000                  3.7742537591057131E+006                  8.6057814100398797E+000                  7.6776273295700275E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  4.3448243940520270E-001                  5.3135036763289483E+000                  5.0563094546826204E-001                  2.5713064996309887E+013                                        1                  7.8820952157272934E+005                  8.7517472898187221E-001                  2.0883850739264836E-001                  4.9120864468374287E-001                  1.8829922848078706E+001                 -5.7905231255363496E-002                                        1                  1.8829700756167579E+001                  5.6410066862599540E+005                  5.7513566144930026E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9901756880044567E-002 
                                     220                  1.3517258400626039E+001                  2.8418473928465371E+000                  4.7306702774508231E+000                 -8.1806219255105983E+000                  4.8190033577458475E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -2.4027419401612784E+000                 -1.1473854239214987E-001                  6.9478013523319464E+002                  1.8704315622059627E+002                  3.9560161859862261E-003                 -7.4511394044671586E-001                  4.7187603966315350E-001                  1.3557174461847659E+001                  9.5244048139605599E+000                  6.7981017824822743E-001                 -1.6752583289974609E+001                  6.5816558615490495E-001                  1.4587358985409238E+000                  1.3959940295756126E+000                  3.8176927835534178E+006                  8.6242774676699021E+000                  7.8919348494854381E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  4.2107094301571102E-001                  5.3135033967362864E+000                  4.9480183147732704E-001                  2.5726275897025121E+013                                        1                  7.8677667507719726E+005                  8.7102884008826376E-001                  2.0608695347792869E-001                  4.9047415416361112E-001                  1.8829361831427985E+001                 -5.9967465102746607E-002                                        1                  1.8829114271754403E+001                  5.7460728299231757E+005                  5.7593711262562257E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0605479194197326E-002 
                                     221                  1.3452058333936401E+001                  2.8357052086587400E+000                  4.7368325846784636E+000                 -8.1696351408575385E+000                  4.8386078117602098E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -2.5545941890331161E+000                 -1.0455404807917162E-001                  6.8502308716391246E+002                  1.8636956748926153E+002                  2.7887257767456831E-003                 -7.3566413555619725E-001                  4.8132584455367206E-001                  1.3562736815590158E+001                  9.5249070887409761E+000                  6.7606915994976180E-001                 -1.6748318300109570E+001                  6.5807817429354898E-001                  1.4592630499848742E+000                  1.3960754864949583E+000                  3.8564550103944493E+006                  8.6372429606135608E+000                  8.0941477103706056E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  4.0920065513561926E-001                  5.3135030947253874E+000                  4.8282770928094088E-001                  2.5723925589773473E+013                                        1                  7.8505204293023259E+005                  8.6631438524864957E-001                  2.0356831359739763E-001                  4.8959232489563881E-001                  1.8828373590846777E+001                 -6.2324474031977981E-002                                        1                  1.8828100157619300E+001                  5.8641465576752415E+005                  5.7682048157248635E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1415804532683354E-002 
                                     222                  1.3406096664905059E+001                  2.8313271641744184E+000                  4.7420368129512767E+000                 -8.1603585131405740E+000                  4.8551808880366538E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -2.5316368004762806E+000                 -9.7284354488406666E-002                  6.7815218310968908E+002                  1.8638104925048773E+002                  2.9401074295031036E-003                 -7.2912409959648228E-001                  4.8786588051338703E-001                  1.3567475827627215E+001                  9.5253353549030795E+000                  6.7288825781032136E-001                 -1.6744745545689973E+001                  6.5801289638829930E-001                  1.4594620227570796E+000                  1.3959932221504872E+000                  3.8892521444954253E+006                  8.6508526431885322E+000                  8.2689140745641321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  3.9925923451785389E-001                  5.3135028902761654E+000                  4.7457216605642277E-001                  2.5713630020099352E+013                                        1                  7.8380559486162954E+005                  8.6298731703196652E-001                  2.0153118536451101E-001                  4.8893196781721088E-001                  1.8827511253412464E+001                 -6.3995586884450131E-002                                        1                  1.8827221413607276E+001                  5.9471283887168684E+005                  5.7743073143037842E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1998459615140223E-002 
                                     223                  1.3357640037968757E+001                  2.8266657476584212E+000                  4.7488204597774635E+000                 -8.1482708647791124E+000                  4.8768067179316521E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -2.3400269471045312E+000                 -8.9534132106301470E-002                  6.7091229023997676E+002                  1.8714994829241866E+002                  4.5705982908620648E-003                 -7.2233406216554852E-001                  4.9465591794432090E-001                  1.3573715153934407E+001                  9.5259003567989193E+000                  6.6871262058481018E-001                 -1.6740125913455156E+001                  6.5793736650142221E-001                  1.4594494785088936E+000                  1.3957212278202966E+000                  3.9321794048160482E+006                  8.6718983560667109E+000                  8.5023129196146585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  3.8650559587170369E-001                  5.3135026821070763E+000                  4.6601633109930612E-001                  2.5699570553680375E+013                                        1                  7.8252094429488853E+005                  8.5950027281834862E-001                  1.9900438503301091E-001                  4.8818677651229059E-001                  1.8826561776273131E+001                 -6.5753981125288796E-002                                        1                  1.8826256049493907E+001                  6.0344323640014266E+005                  5.7806364239319272E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2624697980872856E-002 
                                     224                  1.3282310893858732E+001                  2.8193202250924005E+000                  4.7554717798620603E+000                 -8.1359967881415436E+000                  4.8983206889451605E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -2.5513451200625683E+000                 -7.7299181498710554E-002                  6.5966011339898705E+002                  1.8586373286831520E+002                  2.8096671895336779E-003                 -7.1198486756481727E-001                  5.0500511254505209E-001                  1.3579781740242803E+001                  9.5264140049661119E+000                  6.6480602724438898E-001                 -1.6734650479425010E+001                  6.5787245731232413E-001                  1.4592503865454294E+000                  1.3953568970986432E+000                  3.9739614243680453E+006                  8.6847635935308940E+000                  8.7460538532560199E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  3.7461290026644412E-001                  5.3135023734910902E+000                  4.5335290085256275E-001                  2.5657442011348344E+013                                        1                  7.8049860463922098E+005                  8.5413981840242181E-001                  1.9640316583177173E-001                  4.8703044435804110E-001                  1.8824724426757356E+001                 -6.8471031664160936E-002                                        1                  1.8824396542374775E+001                  6.1699018633578601E+005                  5.7902782563280386E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3622914334887059E-002 
                                     225                  1.3236004084300616E+001                  2.8147457746427285E+000                  4.7619703658429007E+000                 -8.1241628202463279E+000                  4.9192620691558142E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -2.3518287787852761E+000                 -6.9667029482046505E-002                  6.5274833789244508E+002                  1.8649616923937219E+002                  4.4480659853617507E-003                 -7.0574321636429926E-001                  5.1124676374557021E-001                  1.3585821957272188E+001                  9.5269411587731891E+000                  6.6088331003824052E-001                 -1.6729684127121615E+001                  6.5781563216907424E-001                  1.4588668760286512E+000                  1.3948842966499260E+000                  4.0153210588184190E+006                  8.7050325210000441E+000                  8.9876691865125419E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  3.6314371947265051E-001                  5.3135021925735266E+000                  4.4590920352069857E-001                  2.5622536157231992E+013                                        1                  7.7927639261629421E+005                  8.5088938041666462E-001                  1.9407573670973410E-001                  4.8630521340428046E-001                  1.8823451421889917E+001                 -7.0126896551493706E-002                                        1                  1.8823110903028791E+001                  6.2531947022437467E+005                  5.7961019512768051E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4252945349629818E-002 
                                     226                  1.3162694424973933E+001                  2.8074028533836879E+000                  4.7683437188638020E+000                 -8.1121480529545007E+000                  4.9400952601635062E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -2.5731775806150656E+000                 -5.7393280298641956E-002                  6.4180464122844171E+002                  1.8501825903387504E+002                  2.6719136545314661E-003                 -6.9604171457455288E-001                  5.2094826553531659E-001                  1.3591691987031945E+001                  9.5274184959626442E+000                  6.5722480576169862E-001                 -1.6723887812316253E+001                  6.5776538109370430E-001                  1.4584244154336004E+000                  1.3943972546746601E+000                  4.0556794262242247E+006                  8.7171439770250903E+000                  9.2398056840253337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  3.5237061116476753E-001                  5.3135019197973206E+000                  4.3457727208853758E-001                  2.5552600171308402E+013                                        1                  7.7737849457964546E+005                  8.4579454784832375E-001                  1.9167651406397593E-001                  4.8515139465436669E-001                  1.8821203459523989E+001                 -7.2735118724492315E-002                                        1                  1.8820843810200508E+001                  6.3851768612574367E+005                  5.8051729311694249E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5278465104220433E-002 
                                     227                  1.3118657964991408E+001                  2.8029334129660168E+000                  4.7753570727610031E+000                 -8.0991870774495744E+000                  4.9628783638675955E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -2.2830138676055962E+000                 -4.9909789519887060E-002                  6.3523352891170407E+002                  1.8601725334871747E+002                  5.2117806892425711E-003                 -6.9031661884710838E-001                  5.2667336126276110E-001                  1.3598305512754942E+001                  9.5279825538458347E+000                  6.5303976963209798E-001                 -1.6718122929094140E+001                  6.5771500445654174E-001                  1.4577997492988930E+000                  1.3937746802647479E+000                  4.1009233902112865E+006                  8.7406503350237532E+000                  9.5197358733340211E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  3.4046448700285042E-001                  5.3135017637502653E+000                  4.2796122513275997E-001                  2.5503697380620113E+013                                        1                  7.7627275353835057E+005                  8.4274398313367216E-001                  1.8929218609430196E-001                  4.8444825355336818E-001                  1.8819752268432808E+001                 -7.4304339490672153E-002                                        1                  1.8819381401358612E+001                  6.4646580379643396E+005                  5.8105455568802995E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5912270781759056E-002 
                                     228                  1.3032761337542279E+001                  2.7940741325063585E+000                  4.7838571654733837E+000                 -8.0828907011183357E+000                  4.9909146895575551E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -2.3633804947737835E+000                 -3.5044195396575974E-002                  6.2240651865665507E+002                  1.8468328154729161E+002                  4.3313123647622858E-003                 -6.7936197587610758E-001                  5.3762800423376189E-001                  1.3606250183000270E+001                  9.5286094478438308E+000                  6.4824219494260271E-001                 -1.6709800433207764E+001                  6.5766022242274613E-001                  1.4570160753247272E+000                  1.3930291003091964E+000                  4.1556108071462745E+006                  8.7600529729932575E+000                  9.8837707439825833E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  3.2658627078513075E-001                  5.3135014765580761E+000                  4.1531811435221822E-001                  2.5392140928971789E+013                                        1                  7.7418472495342803E+005                  8.3678538831754223E-001                  1.8629866002419829E-001                  4.8303511336071808E-001                  1.8816676351216454E+001                 -7.7385911923820994E-002                                        1                  1.8816284744484765E+001                  6.6201649053569429E+005                  5.8208688076564021E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7190560767915493E-002 
                                     229                  1.2961375923085045E+001                  2.7865700138588734E+000                  4.7917084189165537E+000                 -8.0677671113322305E+000                  5.0168938482357834E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -2.3469173324862087E+000                 -2.2421293626545408E-002                  6.1174441607723918E+002                  1.8393325219218369E+002                  4.4986547818100329E-003                 -6.7046363526921693E-001                  5.4652634484065254E-001                  1.3613669657978008E+001                  9.5291916490025290E+000                  6.4381994408842558E-001                 -1.6701963258887865E+001                  6.5761446181531613E-001                  1.4562274540437290E+000                  1.3923109200073827E+000                  4.2067343431689907E+006                  8.7800840862926304E+000                  1.0234050711497815E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  3.1412292823306054E-001                  5.3135012545697426E+000                  4.0528349762633370E-001                  2.5276096862916504E+013                                        1                  7.7246324678902829E+005                  8.3184704584604174E-001                  1.8362539294723354E-001                  4.8189138964150019E-001                  1.8813717209578797E+001                 -7.9956521367630484E-002                                        1                  1.8813310551603639E+001                  6.7501538486315787E+005                  5.8293136713273670E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8295832219697935E-002 
                                     230                  1.2887232497477562E+001                  2.7786304061068234E+000                  4.7978613951732259E+000                 -8.0556009664544188E+000                  5.0374793100737261E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -2.6194397930418356E+000                 -9.0335212513454645E-003                  6.0066234340875315E+002                  1.8184099304048115E+002                  2.4019292282042963E-003                 -6.6141055830585960E-001                  5.5557942180400999E-001                  1.3619453263126314E+001                  9.5296178406065550E+000                  6.4050236229314317E-001                 -1.6695107014330361E+001                  6.5758153858167856E-001                  1.4556051765636464E+000                  1.3917598222188849E+000                  4.2468012250399170E+006                  8.7907253097210862E+000                  1.0524822524973236E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  3.0491055073175377E-001                  5.3135010400239988E+000                  3.9544594333952859E-001                  2.5135344381605164E+013                                        1                  7.7073232595703192E+005                  8.2679759923483231E-001                  1.8148537808001305E-001                  4.8073513729610423E-001                  1.8810313226488766E+001                 -8.2600793100117545E-002                                        1                  1.8809893214944253E+001                  6.8860910571707808E+005                  5.8379727612332122E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9489053855727416E-002 
                                     231                  1.2847645716610117E+001                  2.7743300054919446E+000                  4.8024090774235972E+000                 -8.0466972443435640E+000                  5.0526505701911928E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -2.5674904226420336E+000                 -1.7688315745043538E-003                  5.9474391247274798E+002                  1.8142396023111723E+002                  2.7071329028032737E-003                 -6.5665310887804318E-001                  5.6033687123182629E-001                  1.3623794692031897E+001                  9.5299478324922173E+000                  6.3799421580810967E-001                 -1.6690246762059186E+001                  6.5755855334364244E-001                  1.4551090617518685E+000                  1.3913314636614369E+000                  4.2768269680956313E+006                  8.8026781833474690E+000                  1.0742844693125161E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  2.9829717102576975E-001                  5.3135009320175488E+000                  3.9048146048123805E-001                  2.5053532960264742E+013                                        1                  7.6985640727736242E+005                  8.2416578796558970E-001                  1.8000644239768274E-001                  4.8012222188126502E-001                  1.8808400544412837E+001                 -8.3985417482072194E-002                                        1                  1.8807974255449366E+001                  6.9591915710490244E+005                  5.8425587918196795E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0146422351515942E-002 
                                     232                  1.2803028799615253E+001                  2.7694282342094581E+000                  4.8072408530680510E+000                 -8.0371545037902212E+000                  5.0688346844587375E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -2.5665841528796154E+000                  6.5238812943557017E-003                  5.8806892958152457E+002                  1.8073543287187283E+002                  2.7127879465612698E-003                 -6.5135288529012925E-001                  5.6563709481974023E-001                  1.3628416512647414E+001                  9.5302924313014543E+000                  6.3536487787988094E-001                 -1.6684895607762492E+001                  6.5753530800451276E-001                  1.4545699915538184E+000                  1.3908746336919071E+000                  4.3088552611810444E+006                  8.8146131174504934E+000                  1.0981531148783425E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  2.9156926393878951E-001                  5.3135008158059325E+000                  3.8512079368305596E-001                  2.4958606033404426E+013                                        1                  7.6894302622365137E+005                  8.2127432341144702E-001                  1.7845645295889712E-001                  4.7943089583477316E-001                  1.8806232934692002E+001                 -8.5511754884896124E-002                                        1                  1.8805799784339222E+001                  7.0420714363579242E+005                  5.8477004263375019E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0906153496980326E-002 
