                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1600                                     1695                  2.8000000000000000E+001                  2.0000000000000000E-002                  5.9903711431594500E+006                  5.9839189522864146E+001                  3.5797966029810750E+003                  1.9331134143070391E+005                  1.1430497288012839E+003                 -4.1730568317851171E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9467918566357647E-001                  3.5413020147017399E-001                  3.0093482682974640E-007                  2.6855731371946748E-002                  2.0257344808835988E-002                  1.2073898382055633E+001                 -6.4752989878106410E-005                  1.9328516995872587E+000                  3.7571333651111578E-005                  8.4346242037197321E+000                  1.3559659330909271E+000                  8.3361444162737594E-002                  1.1975886721100493E-001                  9.8070648631745846E-002                  8.4148020989486554E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1130918057722351E+008                  1.5536510450524432E+001                  6.2458303236097249E+005                  1.9291049101216093E+005                  8.0302133652387623E+004                  9.9630144408976077E+004                  5.4853298787785452E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8904173638736866E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240607"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     517                  9.4968792583810639E+000                  8.4200590021101451E-001                  6.2631337781832315E+000                 -4.1810811668742636E+000                  1.0641349234541350E+001                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -4.0687746417659199E+000                  3.7316367433779338E+000                  6.9503376007117037E+000                  1.7716244066537730E+000                  8.5354290809518362E-005                 -6.7072987496859549E-001                  4.1111764139744017E-001                  1.5220949695795751E+001                  9.5517465718438235E+000                  3.4999656979797961E-001                 -1.2828333602881736E+001                  6.5521690095948315E-001                  1.3951410368432338E+000                  1.3542679577636043E+000                  3.0445580379089784E+007                  9.6677381134739910E+000                  2.3354076885319205E-011                  2.1988205690044058E-029                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418493703E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                 -3.6860019265463601E-001                  5.2862120207377998E+000                 -1.7513376034509581E-001                  2.4330025449468927E+011                                        1                  1.8793536574796971E+005                  1.3093617765815080E-002                  6.1728291399905421E-003                  1.1897302071599275E-001                  1.6181136305097265E+001                 -1.8829403413291186E+000                                        1                  1.6183454977451866E+001                  7.9498361649654219E+006                  6.9003581785451962E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4384883287529199E+001 
                                     518                  9.4958486993473574E+000                  8.3217452444088769E-001                  6.2705802750564432E+000                 -4.1593233838114969E+000                  1.0670932688686650E+001                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -4.3698046374263697E+000                  3.7512523646583271E+000                  6.7947663045614837E+000                  1.7241764324541722E+000                  4.2677145405106241E-005                 -6.7055623379157669E-001                  4.1129128257445896E-001                  1.5228771517849026E+001                  9.5515248847018075E+000                  3.4969336983162325E-001                 -1.2803951841642117E+001                  6.5521275405708601E-001                  1.3950969921892926E+000                  1.3542477819319616E+000                  3.0720638470203727E+007                  9.6706342710077422E+000                  2.8417607841301580E-011                  4.3254188125544812E-029                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418493703E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                 -3.6979519866146521E-001                  5.2862118984913797E+000                 -1.7666110929287454E-001                  2.3852115215610699E+011                                        1                  1.6134991386960953E+005                  8.3560216212757998E-003                  5.2521666835181344E-003                  1.0279921069414846E-001                  1.6104709313993840E+001                 -2.0780004449496694E+000                                        1                  1.6108601797310090E+001                  8.2550311619889103E+006                  6.9167187170239224E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5259885203139586E+001 
                                     519                  9.4953334198304997E+000                  8.2725393633070177E-001                  6.2755320074659551E+000                 -4.1453372662686743E+000                  1.0690436533142295E+001                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -4.3698046374263697E+000                  3.7610699738306388E+000                  6.7182155889538882E+000                  1.7071898586784011E+000                  4.2677145405106241E-005                 -6.7046943923081825E-001                  4.1137807713521735E-001                  1.5234349560201927E+001                  9.5515226888067435E+000                  3.4923937581773584E-001                 -1.2788849550621723E+001                  6.5521014471717176E-001                  1.3950200151014074E+000                  1.3542129488546888E+000                  3.0915560100152157E+007                  9.6735531335449352E+000                  3.2326754191166461E-011                  6.7618712708247531E-029                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418493703E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                 -3.7079639456138652E-001                  5.2862118353131855E+000                 -1.7754756120600976E-001                  2.3606311706776105E+011                                        1                  1.4221406508502641E+005                  5.6990570866941592E-003                  4.6000804974685372E-003                  9.0913877697881756E-002                  1.6043360815707665E+001                 -2.2441969927345231E+000                                        1                  1.6049278112382865E+001                  8.4125126276908778E+006                  6.9249257291348387E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5705476995261073E+001 
                                     520                  9.4948181403136420E+000                  8.2232440075999969E-001                  6.2798694940560535E+000                 -4.1329833156889348E+000                  1.0707557134023819E+001                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -4.4947433740305254E+000                  3.7709054766450438E+000                  6.6423904537458833E+000                  1.6873802815636259E+000                  3.2007859054135085E-005                 -6.7038266201264851E-001                  4.1146485435338720E-001                  1.5239156188396588E+001                  9.5514901035882591E+000                  3.4889562652225492E-001                 -1.2775384442146409E+001                  6.5520798215214904E-001                  1.3949626098361831E+000                  1.3541869766828705E+000                  3.1085045571294587E+007                  9.6757564273578165E+000                  3.6187224902890380E-011                  9.9900651782273769E-029                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418493703E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                 -3.7175963481325824E-001                  5.2862117713394365E+000                 -1.7857941187136206E-001                  2.3370157029462991E+011                                        1                  1.1226626782035739E+005                  2.6999713544557657E-003                  3.6115844695440761E-003                  7.1999694992466431E-002                  1.5929447362355440E+001                 -2.5686408434957366E+000                                        1                  1.5942219496500277E+001                  8.5732356993247513E+006                  6.9331447637137886E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6162838165267296E+001 
                                     521                  9.4944316806759979E+000                  8.1862211275592822E-001                  6.2835858534937348E+000                 -4.1224866889970420E+000                  1.0722195472399315E+001                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -4.4947433740305254E+000                  3.7782923755685509E+000                  6.5860058593884494E+000                  1.6748186273361441E+000                  3.2007859054135085E-005                 -6.7031759047592587E-001                  4.1152992589010984E-001                  1.5243343839079829E+001                  9.5514890172134361E+000                  3.4855506482991983E-001                 -1.2764051012811754E+001                  6.5520621582061422E-001                  1.3949040069939029E+000                  1.3541605300411577E+000                  3.1232966948176108E+007                  9.6779725381435000E+000                  3.9841913019573052E-011                  1.3940757673020385E-028                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418493703E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                 -3.7267962816045264E-001                  5.2862117227222329E+000                 -1.7943567619633743E-001                  2.3194172693557291E+011                                        1                  6.2454760657786137E+004                  2.5397458462983469E-004                  1.9996422613777097E-003                  4.0151078136999786E-002                  1.5582929302431152E+001                 -3.5952097412828614E+000                                        1                  1.5684253902714367E+001                  8.6959305575808473E+006                  6.9393160629802777E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6511557303612683E+001 
                                     522                  9.4940452210383501E+000                  8.1491455168856519E-001                  6.2891371745459859E+000                 -4.1070411730022593E+000                  1.0743980540933395E+001                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -4.1937133783829319E+000                  3.7856898198991011E+000                  6.5300206054062162E+000                  1.6707439250790528E+000                  6.4015718105854663E-005                 -6.7025252868759000E-001                  4.1159498767844571E-001                  1.5249782692964537E+001                  9.5515586207964347E+000                  3.4792443316451882E-001                 -1.2747660598308865E+001                  6.5520371307970771E-001                  1.3947920635646081E+000                  1.3541101485293328E+000                  3.1460497840140387E+007                  9.6824466179565434E+000                  4.5956198880948688E-011                  2.2882395668587199E-028                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418494013E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                 -3.7424090202221905E-001                  5.2862116735884070E+000                 -1.8039298718641020E-001                  2.3024824881536041E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  8.8204726481363997E+006                  6.9454918575782747E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.6558464750173902E-005                  2.6867408027692992E+001 
                                     523                  9.4932723017630849E+000                  8.0747832541449582E-001                  6.2946871610869444E+000                 -4.0904611255897487E+000                  1.0766156694352343E+001                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -4.4947433740410743E+000                  3.8005269146800367E+000                  6.4191618422689185E+000                  1.6355691182877312E+000                  3.2007859053357679E-005                 -6.7012243434440311E-001                  4.1172508202163266E-001                  1.5255331849465652E+001                  9.5512839072298270E+000                  3.4788870834358215E-001                 -1.2728653888071298E+001                  6.5520140976565377E-001                  1.3947928544182699E+000                  1.3541103418911871E+000                  3.1663853453811143E+007                  9.6846955085823794E+000                  5.3120083630114127E-011                  3.7578784927029156E-028                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418494677E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                 -3.7582364424330850E-001                  5.2862115355813231E+000                 -1.8245211357293153E-001                  2.2662645153649741E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.0750717771804351E+006                  6.9578500686734515E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.0537122674554071E-005                  2.7582172568527664E+001 
                                     524                  9.4928858421254496E+000                  8.0375858786952392E-001                  6.2983708106078815E+000                 -4.0796131453932398E+000                  1.0780821034694954E+001                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -4.4947433740410743E+000                  3.8079487098068352E+000                  6.3644164249003294E+000                  1.6220471227494462E+000                  3.2007859053357679E-005                 -6.7005740178371187E-001                  4.1179011458232384E-001                  1.5259137587169041E+001                  9.5511489229956101E+000                  3.4778320487911529E-001                 -1.2716399463253552E+001                  6.5519994661776570E-001                  1.3947771928061852E+000                  1.3541032314021650E+000                  3.1803103944173723E+007                  9.6869534479622637E+000                  5.8444399142050984E-011                  5.2156001526309705E-028                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418495299E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                 -3.7701300042251323E-001                  5.2862114442315535E+000                 -1.8356190501003264E-001                  2.2471667874676358E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.2052300360443257E+006                  6.9640346458695177E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5957635822645905E-005                  2.7940414761131567E+001 
                                     525                  9.4924993824878108E+000                  8.0003614907894449E-001                  6.3038709269719755E+000                 -4.0636186801247716E+000                  1.0802646126596750E+001                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -4.1937133783802949E+000                  3.8153759067050750E+000                  6.3100986523991294E+000                  1.6160950373795568E+000                  6.4015718106243363E-005                 -6.6999237895973374E-001                  4.1185513740630197E-001                  1.5264979069221848E+001                  9.5510088891435831E+000                  3.4751977837946879E-001                 -1.2698569540827506E+001                  6.5519784620746713E-001                  1.3947328114991655E+000                  1.3540832315188893E+000                  3.2016799206184898E+007                  9.6914993901804589E+000                  6.7345321494525896E-011                  8.4910440482498595E-028                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418495859E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                 -3.7900094768109210E-001                  5.2862113375798687E+000                 -1.8479352253470749E-001                  2.2288899912925165E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.3372758128536735E+006                  6.9702201875774694E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.1186663376106036E-005                  2.8306015925923003E+001 
                                     526                  9.4917264632125438E+000                  7.9257858412195659E-001                  6.3111826479378443E+000                 -4.0413025871009483E+000                  1.0832026013044569E+001                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -4.1937133783763390E+000                  3.8302556730936570E+000                  6.2026686869831185E+000                  1.5872704228412013E+000                  6.4015718106826420E-005                 -6.6986236251025832E-001                  4.1198515385577739E-001                  1.5271922130723416E+001                  9.5505026649218863E+000                  3.4771956970140705E-001                 -1.2672441941494791E+001                  6.5519524386189321E-001                  1.3947779893548573E+000                  1.3541033291304931E+000                  3.2278759993382387E+007                  9.6960679665723077E+000                  8.1448604998422453E-011                  1.6221523883843369E-027                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418497179E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                 -3.8179709963567310E-001                  5.2862110769120623E+000                 -1.8748515238471475E-001                  2.1911701285592447E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.6069717867169511E+006                  6.9825865152888245E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.0835381754661368E-005                  2.9043312752621777E+001 
                                     527                  9.4909535439372661E+000                  7.8512002167730310E-001                  6.3166502343409467E+000                 -4.0238385643639134E+000                  1.0854266057547983E+001                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -4.4947433740233684E+000                  3.8451374315777702E+000                  6.0970537221208909E+000                  1.5507621303282955E+000                  3.2007859054662611E-005                 -6.6973238497266940E-001                  4.1211513139336631E-001                  1.5276507920683420E+001                  9.5498879879116956E+000                  3.4827459572853786E-001                 -1.2651116880932449E+001                  6.5519342587363349E-001                  1.3948888928306757E+000                  1.3541529459962698E+000                  3.2458027136347272E+007                  9.6983542841397146E+000                  9.4009544247547824E-011                  2.6310679334712158E-027                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418498360E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                 -3.8397679523835448E-001                  5.2862107478106219E+000                 -1.9030317315819092E-001                  2.1500735500007565E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.8843002294107601E+006                  6.9949459283524771E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.9565634282918848E-005                  2.9776631836421988E+001 
                                     528                  9.4905670842996130E+000                  7.8139635744588343E-001                  6.3202780844966737E+000                 -4.0123990770022395E+000                  1.0868971407855645E+001                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -4.4947433740222378E+000                  3.8525670757579409E+000                  6.0450007272617965E+000                  1.5359653048367783E+000                  3.2007859054745905E-005                 -6.6966741078855296E-001                  4.1218010557748269E-001                  1.5279666913230601E+001                  9.5495249992860956E+000                  3.4856558196374432E-001                 -1.2637308771608890E+001                  6.5519225771452771E-001                  1.3949475277282788E+000                  1.3541791904826681E+000                  3.2580982619687349E+007                  9.7006430916373851E+000                  1.0333358497025046E-010                  3.6215681926776808E-027                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418499119E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                 -3.8553381656053132E-001                  5.2862105562895980E+000                 -1.9179750092036499E-001                  2.1292421133988202E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0025892342490992E+007                  7.0011230368705784E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.3794825708730576E-005                  3.0145418727377631E+001 
                                     529                  9.4901806246619582E+000                  7.7767502442553249E-001                  6.3256935167835930E+000                 -3.9955181996414737E+000                  1.0890854803435538E+001                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -4.1937133783818012E+000                  3.8599920567958486E+000                  5.9934243012005011E+000                  1.5274216529217961E+000                  6.4015718106021251E-005                 -6.6960244632367838E-001                  4.1224507004235739E-001                  1.5284535534273848E+001                  9.5490421588844647E+000                  3.4889799304415231E-001                 -1.2617146776916254E+001                  6.5519056649138441E-001                  1.3950153925107498E+000                  1.3542095688257230E+000                  3.2769966796706893E+007                  9.7052310995414484E+000                  1.1890144500796161E-010                  5.8233220220071067E-027                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418500342E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                 -3.8800392140487172E-001                  5.2862103467221981E+000                 -1.9338195908726935E-001                  2.1092395589520984E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0169417181697901E+007                  7.0072960638346879E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.8049839994775273E-005                  3.0521213499779282E+001 
                                     530                  9.4894077053866930E+000                  7.7023536050744923E-001                  6.3311020749648499E+000                 -3.9774680311747348E+000                  1.0913126775073088E+001                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -4.4947433740448410E+000                  3.8748360124658174E+000                  5.8916285835679343E+000                  1.4905165082174214E+000                  3.2007859053080035E-005                 -6.6947254654003374E-001                  4.1237496982600191E-001                  1.5288469085203875E+001                  9.5481987457336928E+000                  3.4985340090265299E-001                 -1.2594269040459704E+001                  6.5518898077205623E-001                  1.3952025891632591E+000                  1.3542936153209399E+000                  3.2931843273950189E+007                  9.7075205121405741E+000                  1.3710389657618604E-010                  9.3665449446991205E-027                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418502454E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                 -3.9040863206193482E-001                  5.2862098733723180E+000                 -1.9659919778265952E-001                  2.0674010428979449E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0462220704907222E+007                  7.0196238774111954E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.6155045735762107E-005                  3.1271035151021980E+001 
                                     531                  9.4890212457490577E+000                  7.6652657479636988E-001                  6.3346905293894364E+000                 -3.9656471266626494E+000                  1.0927850370294355E+001                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -4.4947433740452176E+000                  3.8822358967244539E+000                  5.8415295074469977E+000                  1.4751615937433005E+000                  3.2007859053052272E-005                 -6.6940761121544945E-001                  4.1243990515058626E-001                  1.5291200622698859E+001                  9.5476862536463365E+000                  3.5040672886403201E-001                 -1.2579447163208277E+001                  6.5518796002825963E-001                  1.3953112940681893E+000                  1.3543424876968173E+000                  3.3043367708399560E+007                  9.7098081176623552E+000                  1.5060215897995784E-010                  1.2821340614034149E-026                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418502885E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                 -3.9208578600483679E-001                  5.2862096094055051E+000                 -1.9822311264117462E-001                  2.0457964737756873E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0611624579687804E+007                  7.0257818770194858E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.0048349732838789E-005                  3.1644480527919050E+001 
                                     532                  9.4886347861114242E+000                  7.6282379208234852E-001                  6.3394551661495013E+000                 -3.9500222345935163E+000                  1.0947376026775057E+001                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -4.2728946244176349E+000                  3.8896237742686139E+000                  5.7919365035011010E+000                  1.4633643939894134E+000                  5.3346431756466090E-005                 -6.6934268559848586E-001                  4.1250483076754990E-001                  1.5294883311351478E+001                  9.5470272038837649E+000                  3.5110502930631649E-001                 -1.2559929740596964E+001                  6.5518664641057878E-001                  1.3954485806880661E+000                  1.3544042843072719E+000                  3.3193729445062213E+007                  9.7136176745968790E+000                  1.7052033622012246E-010                  1.9425456841051702E-026                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418505285E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                 -3.9438338425114672E-001                  5.2862093274741175E+000                 -1.9990776730391679E-001                  2.0249004960891794E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0763014288044695E+007                  7.0319339168076915E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.3946914422285327E-005                  3.2023936730760333E+001 
