                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                     1186                  1.9000000000000000E+001                  2.0000000000000000E-002                  8.0094932028309992E+006                  6.0642959151267735E+002                  2.4309931226944442E+004                  8.2391822959406156E+004                  1.6181834547994093E+001                 -4.4445606818680856E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8062482526954398E-001                  3.0032981179280616E-004                  1.2726115016071309E-002                  1.8648364942308623E-004                  2.0850244239131077E-003                  1.8970317119141225E+001                 -6.2893148994105965E-008                  9.0310054792328245E+000                  2.4768301556569175E-004                  9.5624168294684910E+000                  2.9355539245704939E-002                  1.2255786632674440E-001                  1.0783395626373010E-001                  3.9553574522065288E-002                  4.6497574386105933E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4957582108161034E+005                  6.3565024927524528E+003                  2.3024514372606804E+006                  9.2061382201937566E+004                  9.2061382201566143E+004                  7.9642119605347383E-008                  6.2632835125789943E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5276038269765953E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240613"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    logdq                                    log_g                                   radius                    pressure_scale_height                                       dq                                    logxq                                    logxm                                     logE                                     logS                          pgas_div_ptotal                                      eta                                       mu                                   gamma1                                   gamma3                                   csound              log_thermal_time_to_surface                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                              log_opacity                                     logL                           log_L_div_Ledd                        mlt_mixing_length                          mlt_mixing_type                                 conv_vel                             conv_L_div_L                      conv_vel_div_csound                       conv_vel_div_L_vel                            log_mlt_D_mix                          log_Lconv_div_L                              mixing_type                                log_D_mix                                      tau                                   logtau                                    omega                                    i_rot                                    j_rot                                    v_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot                        ft_rot_div_fp_rot                              r_e_div_r_p                                  brunt_N                                 lamb_Sl2 
                                       1                  1.8970317119141225E+001                  1.2090277563927994E+000                  4.3858630555286195E+000                 -9.5626425122300649E+000                  3.2378954957933122E+000                  6.9999999999946938E-001                  2.8000000000053082E-001                  1.9999999999999796E-002                 -1.2096910013008065E+001                  3.2980867053925964E+000                  1.6181834547994093E+001                  4.5711902768450642E-002                  7.9999999999998316E-013                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3425329884606965E+001                  9.5969523817805999E+000                  4.9033302123055983E-001                 -1.8791128689352199E+001                  6.5252449528505418E-001                  1.4220117333687889E+000                  1.3682900915758287E+000                  2.9972336097326437E+006                 -1.9192313205940104E+000                  4.0141992220720189E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999946938E-001                  2.9797635781906840E-005                  2.7997020236474890E-001                  3.4468833607860742E-003                  1.0103427409336077E-003                  9.3805276451495393E-003                  1.2372708383325499E-002                  4.9158841119419536E+000                 -4.6561971773837113E-001                  1.1130619764603888E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.4210173866016051E-004                  1.0379264777184307E+000 
                                       2                  1.8970317119126047E+001                  1.2090250862027452E+000                  4.3860462025007791E+000                 -9.5613639702785438E+000                  3.2389858061978338E+000                  6.9999999999946938E-001                  2.8000000000053082E-001                  1.9999999999999796E-002                 -1.1979698435074379E+001                  3.2980920457723575E+000                  1.6181735056882328E+001                  4.5691532789579346E-002                  1.0478559045239332E-012                 -1.2096910013008065E+001                 -1.0818835422133002E+001                  1.3425164381327969E+001                  9.5968225378295315E+000                  4.9075265421029285E-001                 -1.8788816376353449E+001                  6.5252419103601467E-001                  1.4220957533677216E+000                  1.3683404593737425E+000                  2.9966726766178892E+006                 -1.5561119052696384E+000                  4.0260344326037398E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999946938E-001                  2.9797635781906844E-005                  2.7997020236474890E-001                  3.4468833607860742E-003                  1.0103427409336077E-003                  9.3805276451495393E-003                  1.2761409420013024E-002                  4.9158841120177863E+000                 -4.6561971766253796E-001                  1.1128391316008554E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  6.6861622611726812E-001                 -1.7482308806698663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.4165465351058454E-004                  1.0378487620442678E+000 
                                       3                  1.8970317119106170E+001                  1.2090215989418009E+000                  4.3862537409940012E+000                 -9.5599204389486250E+000                  3.2402190976778789E+000                  6.9999999999946938E-001                  2.8000000000053082E-001                  1.9999999999999796E-002                 -1.1979698435074379E+001                  3.2980990202937908E+000                  1.6181605122682225E+001                  4.5668685674511725E-002                  1.0478559045239328E-012                 -1.1733331898002302E+001                 -1.0455257307127241E+001                  1.3424978994628679E+001                  9.5966764299282588E+000                  4.9122514801193529E-001                 -1.8786208278395375E+001                  6.5252384478571268E-001                  1.4221902867364553E+000                  1.3683971990361199E+000                  2.9960470027255379E+006                 -1.3614801160690588E+000                  4.0394388620051543E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999946938E-001                  2.9797635781906844E-005                  2.7997020236474890E-001                  3.4468833607860742E-003                  1.0103427409336077E-003                  9.3805276451495393E-003                  1.3200021188648249E-002                  4.9158841122153056E+000                 -4.6517973514901911E-001                  1.1122784387993698E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  6.7117212059522036E-001                 -1.7316609169533018E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.4047703207961569E-004                  1.0376386072640227E+000 
                                       4                  1.8970317119086292E+001                  1.2090181231691692E+000                  4.3866035994260644E+000                 -9.5575003499206481E+000                  3.2422924343783674E+000                  6.9999999999946938E-001                  2.8000000000053082E-001                  1.9999999999999796E-002                 -1.1604034821113494E+001                  3.2981059718385990E+000                  1.6181475617571060E+001                  4.5631506719733470E-002                  2.4886577732443402E-012                 -1.1538244662767779E+001                 -1.0260170071892716E+001                  1.3424671881643848E+001                  9.5964326973681597E+000                  4.9201401137953882E-001                 -1.8781842392899279E+001                  6.5252325740491424E-001                  1.4223479365079226E+000                  1.3684919879470432E+000                  2.9950171644186731E+006                 -1.0931702575252433E+000                  4.0620116747579903E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999946938E-001                  2.9797635781906844E-005                  2.7997020236474890E-001                  3.4468833607860737E-003                  1.0103427409336077E-003                  9.3805276451495393E-003                  1.3934661816811444E-002                  4.9158841124107244E+000                 -4.6474234790285734E-001                  1.1117278703261900E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  6.7373063869984828E-001                 -1.7151370214158590E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.3930421744119916E-004                  1.0374329057712999E+000 
                                       5                  1.8970317119039080E+001                  1.2090099137503663E+000                  4.3872016684351998E+000                 -9.5533994235780231E+000                  3.2458214103971552E+000                  6.9999999999946938E-001                  2.8000000000053082E-001                  1.9999999999999796E-002                 -1.1447421915453663E+001                  3.2981223906751245E+000                  1.6181169743883490E+001                  4.5569728377908812E-002                  3.5692591747846350E-012                 -1.1268865137855146E+001                 -9.9907905469800831E+000                  1.3424161547813666E+001                  9.5960230282701460E+000                  4.9334184924630070E-001                 -1.8774462221207074E+001                  6.5252224275117954E-001                  1.4226127642872923E+000                  1.3686516930452068E+000                  2.9933242737434120E+006                 -8.7380974408704093E-001                  4.1005504530732023E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999946938E-001                  2.9797635781906840E-005                  2.7997020236474890E-001                  3.4468833607860742E-003                  1.0103427409336077E-003                  9.3805276451495393E-003                  1.5177906694714782E-002                  4.9158841128671646E+000                 -4.6371305012164160E-001                  1.1104583077745722E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  6.7981757047692837E-001                 -1.6760761488893777E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.3653683504349225E-004                  1.0369607025809895E+000 
                                       6                  1.8970317118971373E+001                  1.2089982495706764E+000                  4.3880847008876547E+000                 -9.5474271478927957E+000                  3.2509965345545657E+000                  6.9999999999946938E-001                  2.8000000000053082E-001                  1.9999999999999796E-002                 -1.1267364469180380E+001                  3.2981457190329539E+000                  1.6180735159644446E+001                  4.5483718190903022E-002                  5.4030070077015163E-012                 -1.1048000916664147E+001                 -9.7699263257890845E+000                  1.3423441377809949E+001                  9.5954340079424032E+000                  4.9525498396653300E-001                 -1.8763755785341836E+001                  6.5252071972170789E-001                  1.4229930002675404E+000                  1.3688820684941825E+000                  2.9909780310359644E+006                 -6.7096688251817982E-001                  4.1573303177612691E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999946938E-001                  2.9797635781906840E-005                  2.7997020236474890E-001                  3.4468833607860746E-003                  1.0103427409336077E-003                  9.3805276451495393E-003                  1.6984800300591414E-002                  4.9158841135047684E+000                 -4.6225917463689159E-001                  1.1087243617028704E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  6.8857293955334620E-001                 -1.6205004877276749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.3260922183397878E-004                  1.0363198846305863E+000 
                                       7                  1.8970317118868874E+001                  1.2089808321839715E+000                  4.3899022503949006E+000                 -9.5354413360953494E+000                  3.2615153760354230E+000                  6.9999999999946938E-001                  2.8000000000053082E-001                  1.9999999999999796E-002                 -1.0880622360309816E+001                  3.2981805538040172E+000                  1.6180086244030864E+001                  4.5326705580551574E-002                  1.3163689800581864E-011                 -1.0842947317751630E+001                 -9.5648727268765672E+000                  1.3422081351755192E+001                  9.5942796227592027E+000                  4.9901653075044727E-001                 -1.8742425159366231E+001                  6.5251748718426050E-001                  1.4237349964433728E+000                  1.3693355074469646E+000                  2.9867091764117228E+006                 -3.9344950539450924E-001                  4.2736656368051801E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999946938E-001                  2.9797635781906840E-005                  2.7997020236474890E-001                  3.4468833607860737E-003                  1.0103427409336077E-003                  9.3805276451495393E-003                  2.0597703332130762E-002                  4.9158841144263397E+000                 -4.6010771059425820E-001                  1.1063088654067080E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  7.0188262768485321E-001                 -1.5373550668876262E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.2676604509045645E-004                  1.0354418855831466E+000 
                                       8                  1.8970317118619157E+001                  1.2089395438509762E+000                  4.3930392836387213E+000                 -9.5156047974482139E+000                  3.2792987582245368E+000                  6.9999999999946938E-001                  2.8000000000053082E-001                  1.9999999999999796E-002                 -1.0715471087318146E+001                  3.2982631304642909E+000                  1.6178548077966333E+001                  4.5104349301976002E-002                  1.9254352245627263E-011                 -1.0560346432703854E+001                 -9.2822718418287931E+000                  1.3420070094375761E+001                  9.5924464572327288E+000                  5.0501943546473138E-001                 -1.8707566763898981E+001                  6.5251158967712142E-001                  1.4248989292952783E+000                  1.3700583108413007E+000                  2.9808752964426600E+006                 -1.6979983129371407E-001                  4.4733966769922987E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999946938E-001                  2.9797635781906844E-005                  2.7997020236474890E-001                  3.4468833607860742E-003                  1.0103427409336077E-003                  9.3805276451495393E-003                  2.6553558342844941E-002                  4.9158841164996439E+000                 -4.5509433792409443E-001                  1.1013019016670694E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  7.3458517589278016E-001                 -1.3395784007039394E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1296756296723492E-004                  1.0336715149139923E+000 
                                       9                  1.8970317118253895E+001                  1.2088818286002037E+000                  4.3960073056892535E+000                 -9.4976876686223921E+000                  3.2957475972046759E+000                  6.9999999999946938E-001                  2.8000000000053082E-001                  1.9999999999999796E-002                 -1.0923747029745231E+001                  3.2983785609574738E+000                  1.6176398184389132E+001                  4.4940169024550933E-002                  1.1919360913959715E-011                 -1.0329989195284758E+001                 -9.0519146044096974E+000                  1.3418499249724563E+001                  9.5908691464412978E+000                  5.1020832868485355E-001                 -1.8676544000213667E+001                  6.5250561837122045E-001                  1.4258774059564330E+000                  1.3706787942090028E+000                  2.9768621666035610E+006                 -7.4974031070859065E-002                  4.6618129663460612E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999946938E-001                  2.9797635781906840E-005                  2.7997020236474890E-001                  3.4468833607860742E-003                  1.0103427409336077E-003                  9.3805276451495393E-003                  3.1929730236382424E-002                  4.9158841192212970E+000                 -4.4824783047765249E-001                  1.0956516580164652E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  7.8309031152528130E-001                 -1.0618814913576394E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.9366649012406961E-004                  1.0317499395682872E+000 
